日期	股票代码	开盘	收盘	最高	最低	成交量	成交额	振幅	涨跌幅	涨跌额	换手率
2008/06/05	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/06	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/10	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/11	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/12	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/13	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/16	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/17	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/18	002249	1.827330231666565	1.827330231666565	1.827330231666565	1.827330231666565	0	0	0.0	0.0	0.0	0.0
2008/06/19	002249	1.9986422997859883	1.9672348499298096	2.2120687337118703	1.923693080438669	225377712	443370889	15.78	7.66	0.13990461826324463	0.0
2008/06/20	002249	1.8580237162703406	1.827330231666565	2.0693093138198986	1.7702262001129483	108903727	199003072	15.2	-7.11	-0.13990461826324463	0.0
2008/06/23	002249	1.784502549516939	1.6595873832702637	1.8116267202782788	1.6474530603888344	56609964	93949182	8.98	-9.18	-0.16774284839630127	0.0
2008/06/24	002249	1.6495936790757448	1.7188327312469482	1.7702262385665106	1.6495936790757448	40425818	69485219	7.27	3.57	0.05924534797668457	0.0
2008/06/25	002249	1.7059845685987773	1.7894988059997559	1.8059164152162828	1.6588734718286062	42146009	75420232	8.55	4.11	0.07066607475280762	0.0
2008/06/26	002249	1.7845024057459389	1.8294719457626343	1.8623071638755195	1.7702263529836029	44982680	82294551	5.15	2.23	0.03997313976287842	0.0
2008/06/27	002249	1.7488124943754388	1.6702946424484253	1.779505980904742	1.656731685658699	39511492	65995833	6.71	-8.7	-0.15917730331420898	0.0
2008/06/30	002249	1.6488801076651156	1.7281124591827393	1.748812658588896	1.6488801076651156	21732685	37556523	5.98	3.46	0.057817816734313965	0.0
2008/07/01	002249	1.7381052656257219	1.695277452468872	1.7452432053911244	1.6852846859261796	17078952	28953562	3.47	-1.9	-0.03283500671386719	0.0
2008/07/02	002249	1.6995603572022129	1.7095531225204468	1.741674371222103	1.677432572076447	14580972	24926946	3.79	0.84	0.014275670051574707	0.0
2008/07/03	002249	1.688139215335614	1.760232925415039	1.8044886724344629	1.6488800257884981	32440309	57102500	9.1	2.96	0.050679802894592285	0.0
2008/07/04	002249	1.7488124226536996	1.7188327312469482	1.7659438245127643	1.7009873609597153	19849657	34118240	3.69	-2.35	-0.04140019416809082	0.0
2008/07/07	002249	1.7338231765387582	1.8059169054031372	1.8266169346106447	1.7273990295433248	32947970	59501296	5.77	5.07	0.08708417415618896	0.0
2008/07/08	002249	1.8344681650805246	1.8366097211837769	1.8901449579126057	1.7916401851747457	31588512	58015768	5.45	1.7	0.03069281578063965	0.0
2008/07/09	002249	1.841606234520065	1.8558822870254517	1.8673035130714764	1.8223339738641706	31226405	57952531	2.45	1.05	0.019272565841674805	0.0
2008/07/10	002249	1.845175325555724	1.8544549942016602	1.9001376234139913	1.811626318274613	32086346	59502684	4.77	-0.08	-0.001427292823791504	0.0
2008/07/11	002249	1.8344684520258596	1.8023478984832764	1.8680174663064646	1.7745090613017096	22866777	41213887	5.04	-2.81	-0.05210709571838379	0.0
2008/07/14	002249	1.7766506696245528	1.805202603340149	1.8201924514589443	1.7709404923587566	12863714	23221610	2.73	0.16	0.0028547048568725586	0.0
2008/07/15	002249	1.802347869415651	1.740960717201233	1.8423203304152738	1.740960717201233	22153947	38569151	5.61	-3.56	-0.06424188613891602	0.0
2008/07/16	002249	1.7381052168665796	1.6845706701278687	1.7381052168665796	1.6574458015225328	18355653	30921394	4.63	-3.24	-0.05639004707336426	0.0
2008/07/17	002249	1.7124088176643733	1.661729097366333	1.7273986653915192	1.6553049517251697	12495586	20764278	4.28	-1.36	-0.022841572761535645	0.0
2008/07/18	002249	1.6859976179023788	1.7159773111343384	1.7202605982708972	1.648879985598247	9205988	15797266	4.3	3.26	0.05424821376800537	0.0
2008/07/21	002249	1.7024156014596084	1.7488129138946533	1.7595201739875403	1.693135929495251	11022496	19276283	3.87	1.91	0.03283560276031494	0.0
2008/07/22	002249	1.749526120151148	1.7316807508468628	1.7595195828221553	1.7202603987845613	11838587	20500653	2.24	-0.98	-0.017132163047790527	0.0
2008/07/23	002249	1.740961001619714	1.7338230609893799	1.7545230888173489	1.726684945794589	9516798	16500443	1.61	0.12	0.00214231014251709	0.0
2008/07/24	002249	1.7381052366416057	1.800206184387207	1.8194786214324121	1.7381052366416057	17241502	31038258	4.69	3.83	0.06638312339782715	0.0
2008/07/25	002249	1.7737959496371125	1.8130544424057007	1.8330413713056817	1.7645162791386313	16780697	30424317	3.81	0.71	0.012848258018493652	0.0
2008/07/28	002249	1.8344687242826938	1.7773648500442505	1.8480315097540343	1.7759370873520555	18100028	32170353	3.98	-1.97	-0.035689592361450195	0.0
2008/07/29	002249	1.84017985984752	1.86873197555542	1.9551015931501485	1.828758629522501	55859090	104385667	7.11	5.14	0.09136712551116943	0.0
2008/07/30	002249	1.8815789698096244	1.9593830108642578	1.9979283963695091	1.8772965565148092	53962225	105732666	6.46	4.85	0.09065103530883789	0.0
2008/07/31	002249	1.9593831565984643	1.9058486223220825	1.9907906070671113	1.898710509854175	32345797	61646192	4.7	-2.73	-0.05353438854217529	0.0
2008/08/01	002249	1.8987109374796993	2.029336452484131	2.0400437108796634	1.892286966484124	41905267	85039885	7.75	6.48	0.12348783016204834	0.0
2008/08/04	002249	2.012918554701193	1.9807980060577393	2.0914371000490095	1.9715183368911051	34334179	68009073	5.91	-2.39	-0.0485384464263916	0.0
2008/08/05	002249	2.0000708547691635	1.9208391904830933	2.020057088432188	1.9058493406713692	25837727	49630118	5.77	-3.03	-0.059958815574645996	0.0
2008/08/06	002249	1.9272638353263096	1.9379703998565674	1.9736609848766036	1.8965701591429298	19532744	37853879	4.01	0.89	0.01713120937347412	0.0
2008/08/07	002249	1.9558149569946637	2.082871675491333	2.097147554365631	1.9344009641187896	39853864	83010484	8.4	7.48	0.14490127563476562	0.0
2008/08/08	002249	2.0700237535510255	1.9215530157089233	2.075734106118794	1.9201252530025228	32537180	62521916	7.47	-7.75	-0.16131865978240967	0.0
2008/08/11	002249	1.9151275458955923	1.8615930080413818	1.975800894952372	1.818764330371604	29154374	54273578	8.17	-3.12	-0.059960007667541504	0.0
2008/08/12	002249	1.8623069416655291	1.7909263372421265	1.8887171386159982	1.741674214207226	24817411	44446154	7.9	-3.8	-0.07066667079925537	0.0
2008/08/13	002249	1.7630887872840733	1.7759370803833008	1.823762155297151	1.6788600406912886	22123677	39290258	8.09	-0.84	-0.014989256858825684	0.0
2008/08/14	002249	1.7516678432553774	1.7987784147262573	1.8259032808997604	1.7331086783565557	15840194	28492999	5.23	1.29	0.022841334342956543	0.0
2008/08/15	002249	1.7702260074076863	1.7745085954666138	1.8273300327450088	1.7373909702691352	17519324	31088191	5.0	-1.35	-0.024269819259643555	0.0
2008/08/18	002249	1.7852161288352144	1.5967731475830078	1.802347705686352	1.5967731475830078	23908141	38175877	11.58	-10.02	-0.17773544788360596	0.0
2008/08/19	002249	1.5632242345949852	1.6167596578598022	1.6346041588784515	1.5425242084238449	17068633	27595877	5.77	1.25	0.019986510276794434	0.0
2008/08/20	002249	1.577499909280658	1.7630882263183594	1.7687985769900298	1.5560859196974928	27490558	48468279	13.16	9.05	0.14632856845855713	0.0
2008/08/21	002249	1.7131228470058766	1.645311713218689	1.7459573736832539	1.6274663380702266	20621221	33928336	6.72	-6.68	-0.11777651309967041	0.0
2008/08/22	002249	1.616759489644823	1.5953454971313477	1.6417419281232002	1.556086132633723	12299371	19621746	5.21	-3.04	-0.04996621608734131	0.0
2008/08/25	002249	1.6060519170447252	1.5882072448730469	1.6181869365184927	1.5725036051808805	5965934	9475139	2.86	-0.45	-0.007138252258300781	0.0
2008/08/26	002249	1.5767862563798472	1.4632922410964966	1.5767862563798472	1.4404505745216252	18389113	26908646	8.58	-7.87	-0.12491500377655029	0.0
2008/08/27	002249	1.463292278762722	1.4176088571548462	1.483278595696609	1.375494143280996	14694101	20830487	7.37	-3.12	-0.04568338394165039	0.0
2008/08/28	002249	1.4176088571548462	1.4176088571548462	1.4176088571548462	1.4176088571548462	0	0	0.0	0.0	0.0	0.0
2008/08/29	002249	1.4268878432414538	1.4754267930984497	1.497554580638339	1.4268878432414538	11933591	17607139	4.98	4.08	0.057817935943603516	0.0
2008/09/01	002249	1.4647191400706754	1.4190365076065063	1.4768543339452684	1.4011912246999516	8156469	11574327	5.13	-3.82	-0.05639028549194336	0.0
2008/09/02	002249	1.4047600685208352	1.3919118642807007	1.4190367335300713	1.37977745401403	5735747	7983654	2.77	-1.91	-0.027124643325805664	0.0
2008/09/03	002249	1.377635654853735	1.3633596897125244	1.4019051709072847	1.3569356319581807	6732533	9178864	3.23	-2.05	-0.02855217456817627	0.0
2008/09/04	002249	1.3797773867506697	1.410470962524414	1.4276016679235686	1.3690700412596	7917737	11167738	4.29	3.46	0.04711127281188965	0.0
2008/09/05	002249	1.369783816131549	1.341945767402649	1.3847736622441815	1.334807741287957	11065936	14849885	3.54	-4.86	-0.06852519512176514	0.0
2008/09/08	002249	1.3398041264041156	1.2719929218292236	1.3547939725446938	1.2705658577533039	9587318	12195000	6.28	-5.21	-0.06995284557342529	0.0
2008/09/09	002249	1.2912657805238654	1.2769898176193237	1.2934074237137991	1.2591444493982258	5494338	7016213	2.69	0.39	0.004996895790100098	0.0
2008/09/10	002249	1.2705659593478376	1.274848461151123	1.31339394497595	1.2491520538159948	5918257	7544880	5.03	-0.17	-0.0021413564682006836	0.0
2008/09/11	002249	1.2691384695435877	1.2334485054016113	1.2912662595311246	1.2277375420587802	7100138	8757654	4.98	-3.25	-0.04139995574951172	0.0
2008/09/12	002249	1.233448369732693	1.244154930114746	1.2705660051660805	1.2277374070180196	4640849	5773935	3.47	0.87	0.010706424713134766	0.0
2008/09/16	002249	1.256289893341237	1.2584308385849	1.283414148249585	1.2313065836765518	8743317	11002859	4.19	1.15	0.014275908470153809	0.0
2008/09/17	002249	1.259858659244078	1.244154930114746	1.2698521239164693	1.234875346691966	5768335	7176702	2.78	-1.13	-0.014275908470153809	0.0
2008/09/18	002249	1.2334480766686304	1.1984713077545166	1.2348750532888575	1.123522784421221	12897236	15456967	8.95	-3.67	-0.04568362236022949	0.0
2008/09/19	002249	1.3098244298453134	1.318390130996704	1.318390130996704	1.257716952747959	45874522	60480517	5.06	10.01	0.1199188232421875	0.0
2008/09/22	002249	1.3840597037605613	1.3619319200515747	1.4461607282382862	1.3083973817985497	51309398	69879906	10.45	3.3	0.043541789054870605	0.0
2008/09/23	002249	1.3048281671010356	1.2255964279174805	1.3098245501713495	1.2255964279174805	27078968	33187886	6.18	-10.01	-0.13633549213409424	0.0
2008/09/24	002249	1.2013270095040267	1.2420140504837036	1.247724314842154	1.1827685412362943	17189763	21349927	5.3	1.34	0.016417622566223145	0.0
2008/09/25	002249	1.269138234587192	1.2905521392822266	1.312680012455442	1.269138234587192	21069604	27191422	3.51	3.91	0.04853808879852295	0.0
2008/09/26	002249	1.2984039911563319	1.277703881263733	1.3083974546487949	1.257716954278807	12669028	16187266	3.93	-1.0	-0.012848258018493652	0.0
2008/10/06	002249	1.254148481283499	1.2020409107208252	1.254148481283499	1.199185473006386	11730248	14100237	4.3	-5.92	-0.07566297054290771	0.0
2008/10/07	002249	1.1670647096236204	1.1870509386062622	1.2013269037332137	1.1492194259066533	8974714	10653442	4.33	-1.25	-0.014989972114562988	0.0
