Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-03,2.7351313501865486,2.822567778137076,2.71327218750735,2.81437087059021,2940034,0.0,0.0
1999-03-04,2.8143705454153656,2.822567452015154,2.737863039345382,2.7569901943206787,2361041,0.0,0.0
1999-03-05,2.746060237149237,2.8225675223597086,2.735131102332555,2.7706522941589355,2799427,0.0,0.0
1999-03-08,2.7597224771326423,2.836229768133174,2.737863314779994,2.8334977626800537,3491774,0.0,0.0
1999-03-09,2.8444267193178416,2.8635538750136558,2.7815823554992676,2.7815823554992676,2297035,0.0,0.0
1999-03-10,2.7815823452566475,2.7870463557989056,2.7405962515010027,2.7515251636505127,1951820,0.0,0.0
1999-03-11,2.7460602125965683,2.836229528128862,2.7460602125965683,2.7897794246673584,3184359,0.0,0.0
1999-03-12,2.735131169944023,2.8143706851258763,2.6804830440810195,2.740596294403076,5209413,0.0,0.0
1999-03-15,2.754258574763461,2.9182022988688514,2.754258574763461,2.8936102390289307,9771644,0.0,0.0
1999-03-16,2.896342898459962,2.975582414313181,2.896342898459962,2.945526123046875,8839602,0.0,0.0
1999-03-17,2.9509911334053824,2.9646522733934466,2.8553566932678223,2.8553566932678223,4750089,0.0,0.0
1999-03-18,2.828032487477538,2.8963426392721208,2.828032487477538,2.849891424179077,2430372,0.0,0.0
1999-03-19,2.8471595891802957,2.978314331056089,2.8280326564286455,2.9646522998809814,6470255,0.0,0.0
1999-03-22,2.983779226511546,3.0193004183874574,2.9291311019232236,2.950991153717041,4671002,0.0,0.0
1999-03-23,2.9509912122602846,2.9646523526133945,2.904539993565942,2.934596061706543,2711344,0.0,0.0
1999-03-24,2.9236667555042617,2.9509910395071595,2.882680663649272,2.9045398235321045,2731758,0.0,0.0
1999-03-25,2.896343164197903,2.9209343332150786,2.836229907851171,2.882681131362915,2895841,0.0,0.0
1999-03-26,2.8553568967033227,2.910005024809016,2.8444268701029145,2.8963429927825928,1928356,0.0,0.0
1999-03-29,2.8690185546875,2.8854125900026,2.8416944941969704,2.8690185546875,1354803,0.0,0.0
1999-03-30,2.882680816484168,2.9455260715539398,2.841694722456164,2.8471596240997314,1411413,0.0,0.0
1999-03-31,2.8416947301885234,2.8826808243280517,2.787046381902902,2.825300693511963,1811709,0.0,0.0
1999-04-01,2.819835448904114,2.841694609073711,2.7897793821287196,2.800708293914795,2385046,0.0,0.0
1999-04-02,2.8089052741930485,2.896342578529078,2.797976140220839,2.858088493347168,2377236,0.0,0.0
1999-04-05,2.871750765791763,2.9373291394194196,2.8471595996716976,2.9100048542022705,3859749,0.0,0.0
1999-04-06,2.920934367931782,3.0111036966079,2.8826811656249607,2.959188461303711,4497065,0.0,0.0
1999-04-07,2.9373293451364293,2.9482582580302066,2.871750966915965,2.8990750312805176,1809603,0.0,0.0
1999-04-08,2.899075026971735,2.899075026971735,2.8307648661618803,2.8334977626800537,2558655,0.0,0.0
1999-04-09,2.828032964577617,2.86901906256888,2.787046643820083,2.806173801422119,3087799,0.0,0.0
1999-04-12,2.7952432490209036,2.7979761451258773,2.7132717367415378,2.729665994644165,4599664,0.0,0.0
1999-04-13,2.716004168687014,2.7569902620566213,2.6914130027509917,2.7269341945648193,1519029,0.0,0.0
1999-04-14,2.7214690702427937,2.7569902620566213,2.707807039119591,2.7269341945648193,2863335,0.0,0.0
1999-04-15,2.7269342282231297,2.8389627066031498,2.5411304689944694,2.7733843326568604,8064968,0.0,0.0
1999-04-16,2.7733840899732476,2.808905279117246,2.7242008707329064,2.729665994644165,2742643,0.0,0.0
1999-04-19,2.729665994644165,2.729665994644165,2.729665994644165,2.729665994644165,0,0.0,0.0
1999-04-20,2.7269340577432635,2.787046189710793,2.5684543710059486,2.5930464267730713,4487760,0.0,0.0
1999-04-21,2.5930467853006474,2.60670881762735,2.453694233781294,2.4591591358184814,6420825,0.0,0.0
1999-04-22,2.43183485193134,2.55206023548203,2.40997569128576,2.5028772354125977,5848319,0.0,0.0
1999-04-23,2.5028772880665757,2.527469345534259,2.4618909711529384,2.472820997238159,2724270,0.0,0.0
1999-04-26,2.472821057990577,2.4755530633549383,2.3635245814794255,2.3689897060394287,3687952,0.0,0.0
1999-04-27,2.3498623371124268,2.4263696187038866,2.328003177448077,2.3498623371124268,1872700,0.0,0.0
1999-04-28,2.3498624060680005,2.4345668193276424,2.3362003751853173,2.3635244369506836,1944872,0.0,0.0
1999-04-29,2.3963137104554004,2.4700881007239053,2.3662576423950843,2.429102897644043,1815689,0.0,0.0
1999-04-30,2.4318350711650765,2.4673562661079966,2.407243011997733,2.4591591358184814,1411376,0.0,0.0
1999-05-03,2.4318350711650765,2.4673562661079966,2.407243011997733,2.4591591358184814,0,0.0,0.0
1999-05-04,2.4591591306577536,2.461891136138082,2.3771867141032974,2.3853838443756104,1333971,0.0,0.0
1999-05-05,2.377186367900265,2.390848398208618,2.3525952034309414,2.390848398208618,1094588,0.0,0.0
1999-05-06,2.412707739504982,2.481018118963339,2.412707739504982,2.4509618282318115,1334638,0.0,0.0
1999-05-07,2.445496636182818,2.459158665898849,2.3662573539155307,2.3744542598724365,1155284,0.0,0.0
1999-05-10,2.322538171422501,2.3362002012882392,2.2132426007952724,2.2269046306610107,3162543,0.0,0.0
1999-05-11,2.240567151433902,2.2870174839624693,2.224173112982297,2.2706234455108643,1210284,0.0,0.0
1999-05-12,2.2542294070592592,2.314341549680635,2.2432993797926986,2.2706234455108643,949634,0.0,0.0
1999-05-13,2.2706235071743235,2.3088776011979184,2.24876434311267,2.2624263763427734,823434,0.0,0.0
1999-05-14,2.235101732668773,2.278819826735625,2.123073267326238,2.139468193054199,1733659,0.0,0.0
1999-05-17,2.123073285135559,2.1695244983843582,2.071158061918572,2.07662296295166,1520934,0.0,0.0
1999-05-18,2.079355323207989,2.1640597443296157,2.079355323207989,2.093017578125,1197509,0.0,0.0
1999-05-19,2.0930175161448994,2.25422922343028,2.0930175161448994,2.2405669689178467,3304371,0.0,0.0
1999-05-20,2.243299014984971,2.3416652345946516,2.2187078499234683,2.338933229446411,4181932,0.0,0.0
1999-05-21,2.349862233653362,2.371721392355303,2.2924821091354364,2.333468198776245,4709024,0.0,0.0
1999-05-24,2.3334684949887348,2.5657225869033993,2.2678912333247045,2.549328327178955,12327225,0.0,0.0
1999-05-25,2.5493282387843386,2.623102627752561,2.431834860079729,2.4400317668914795,7952285,0.0,0.0
1999-05-26,2.4318347669440548,2.4864828894144186,2.415440731182174,2.4454967975616455,3888267,0.0,0.0
1999-05-27,2.45915895694296,2.650426727305468,2.45915895694296,2.5793845653533936,6959913,0.0,0.0
1999-05-28,2.6176375409269275,2.6449616012747255,2.4919470415400418,2.5165390968322754,4474954,0.0,0.0
1999-05-31,2.51107391068039,2.5274690593348326,2.371721384571939,2.418172597885132,6660999,0.0,0.0
1999-06-01,2.426369751942779,2.4974121361361736,2.404510813844328,2.483750104904175,3669220,0.0,0.0
1999-06-02,2.4864833061908573,2.5684548353374965,2.4181731416529693,2.431835174560547,4546374,0.0,0.0
1999-06-03,2.404511031863836,2.418173064334585,2.30067945142638,2.3225386142730713,3669261,0.0,0.0
1999-06-04,2.2979473462367856,2.3717217391865297,2.2979473462367856,2.358060598373413,3411439,0.0,0.0
1999-06-07,2.37172172533301,2.5220042978811135,2.3225384999654546,2.5083422660827637,5945040,0.0,0.0
1999-06-08,2.508342334543212,2.530201496910673,2.450961977637062,2.470088243484497,4181542,0.0,0.0
1999-06-09,2.4919477100098675,2.6914135377156274,2.4864834756667165,2.6449623107910156,15786056,0.0,0.0
1999-06-10,2.7050748305564536,2.8034412690371355,2.6504264874048546,2.729665994644165,19512215,0.0,0.0
1999-06-11,2.7597223364966204,2.7870463994281223,2.6777510387671226,2.740596294403076,6961342,0.0,0.0
1999-06-14,2.762455073784623,2.8280325537240913,2.7323990072701654,2.8198354244232178,7477337,0.0,0.0
1999-06-15,2.863553683339008,2.8826806149882933,2.5411303008280495,2.5711872577667236,11223398,0.0,0.0
1999-06-16,2.623102925580722,2.828032970428467,2.6176380233974057,2.828032970428467,10721518,0.0,0.0
1999-06-17,2.948257875253765,3.0165682500625786,2.8416945281530586,2.9865121841430664,23826545,0.0,0.0
1999-06-18,2.9919763815754994,3.0056384128389375,2.8717507737767427,2.931864023208618,9040745,0.0,0.0
1999-06-21,2.9373291715442766,3.0739488169942133,2.9045399843718407,3.0411596298217773,10017962,0.0,0.0
1999-06-22,3.0411594826010124,3.0411594826010124,2.910004745156648,2.991976261138916,6313589,0.0,0.0
1999-06-23,2.997441501056965,3.114935112122327,2.9837794688004995,3.0602867603302,9076042,0.0,0.0
1999-06-24,3.0739490424168783,3.306202924522828,3.0329627225203617,3.265216827392578,18586937,0.0,0.0
1999-06-25,3.2515543198836045,3.4646812364125026,2.972849924848313,3.008371114730835,19728947,0.0,0.0
1999-06-28,3.0329625012070878,3.3089346885681152,3.0329625012070878,3.3089346885681152,16865418,0.0,0.0
1999-06-29,3.3745130398069456,3.6395551992681727,3.360851008520749,3.5521187782287598,20537377,0.0,0.0
1999-06-30,3.5493860982584176,3.5521189947680036,3.2652167658006377,3.3253300189971924,8524623,0.0,0.0
1999-07-01,3.281610465753359,3.2980056154615234,2.991976261138916,2.991976261138916,8566208,0.0,0.0
1999-07-02,2.9646523197380366,3.196906182971748,2.841694706637246,3.1477229595184326,7878755,0.0,0.0
1999-07-05,3.150456235590799,3.3444560199645066,3.1067379115724254,3.2925407886505127,10476858,0.0,0.0
1999-07-06,3.2788782260614013,3.3827095629507395,2.9783140173954,3.109469413757324,6176764,0.0,0.0
1999-07-07,3.060287039208936,3.1914426944827543,3.0138360361974468,3.1805126667022705,3543354,0.0,0.0
1999-07-08,3.1969062015189205,3.278878612360431,3.131328941144462,3.2433574199676514,4503323,0.0,0.0
1999-07-09,3.1941743035496715,3.415498372277366,3.1941743035496715,3.333526849746704,9085179,0.0,0.0
1999-07-12,3.4154980182647705,3.552118544919519,3.319864473841514,3.4154980182647705,15424781,0.0,0.0
1999-07-13,3.3881738728578386,3.4073008040309753,3.1832438676762433,3.2296950817108154,5263328,0.0,0.0
1999-07-14,3.196906276059439,3.322597011925418,3.196906276059439,3.278878688812256,4016328,0.0,0.0
1999-07-15,3.278878612360431,3.3280618360990877,3.1887092945841444,3.2433574199676514,3885313,0.0,0.0
1999-07-16,3.251554756534569,3.322597145839888,3.1149351026827254,3.1887094974517822,5833837,0.0,0.0
1999-07-19,3.142259045373028,3.2706815640268947,3.084877799440824,3.1067378520965576,4384508,0.0,0.0
1999-07-20,3.0848776217645004,3.4154981457719544,2.978314270838958,3.3772449493408203,7543837,0.0,0.0
1999-07-21,3.407300635429523,3.7105970637330423,3.306202197272046,3.4783430099487305,20295251,0.0,0.0
1999-07-22,3.442821956295946,3.6887380489951846,3.415497896492425,3.461949110031128,16174288,0.0,0.0
1999-07-23,3.48380916138312,3.8089643979713688,3.48380916138312,3.748852252960205,30598586,0.0,0.0
1999-07-26,3.778907629276497,3.948316455827777,3.716062376310781,3.729724407196045,16500965,0.0,0.0
1999-07-27,3.7297244914925907,3.825358041552149,3.647752304328333,3.743386745452881,7489849,0.0,0.0
1999-07-28,3.757048543388718,3.8745412539241353,3.6887383876092668,3.713329553604126,6055422,0.0,0.0
1999-07-29,3.7679780883032405,3.798034157361067,3.5384568890928323,3.5493860244750977,7360397,0.0,0.0
1999-07-30,3.593104325062581,3.6013023465777576,3.4318934988339933,3.4592177867889404,4777749,0.0,0.0
1999-08-02,3.4701467615224955,3.6067664215887234,3.4701467615224955,3.5083999633789062,3361860,0.0,0.0
1999-08-03,3.530259503620854,3.6668791437856156,3.4428221943314834,3.664147138595581,4410332,0.0,0.0
1999-08-04,3.6805411363438703,3.716062327068359,3.606765858668321,3.609498977661133,3006630,0.0,0.0
1999-08-05,3.609499165148408,3.6559492699970555,3.5384567800092945,3.5548508167266846,3448996,0.0,0.0
1999-08-06,3.4838089244621613,3.6614146783139074,3.415498539330296,3.6313583850860596,4232938,0.0,0.0
1999-08-09,3.6313582154853448,3.6887385709795115,3.5411888944805763,3.5493860244750977,2878391,0.0,0.0
1999-08-10,3.4974704330207675,3.519329369830555,3.412766022589004,3.437357187271118,3858603,0.0,0.0
1999-08-11,3.3881740505420073,3.483808488656766,3.328061694372307,3.3745129108428955,2639698,0.0,0.0
1999-08-12,3.3608511361227733,3.410034361513931,3.306202786136893,3.333526849746704,1483524,0.0,0.0
1999-08-13,3.306202827577675,3.388174351135789,3.292540795601526,3.3143999576568604,1246722,0.0,0.0
1999-08-16,3.278878688812256,3.3335268154699635,3.2160334322623942,3.278878688812256,1459611,0.0,0.0
1999-08-17,3.328061683111953,3.4236952298381778,3.3062025230698904,3.3444557189941406,1548833,0.0,0.0
1999-08-18,3.3417240216091586,3.3608511782485317,3.2597516069860037,3.3143999576568604,946010,0.0,0.0
1999-08-19,3.333526606461747,3.470146246241359,3.328061705032117,3.4400901794433594,2854796,0.0,0.0
1999-08-20,3.4373575824324325,3.483808803095578,3.377245220837159,3.379977226257324,1688196,0.0,0.0
1999-08-23,3.3799768048319647,3.440090049997186,3.292540390144177,3.4346251487731934,1904775,0.0,0.0
1999-08-24,3.415497762108318,3.4646809787130324,3.3335262542216344,3.3499205112457275,1692734,0.0,0.0
1999-08-25,3.352653080607898,3.352653080607898,3.251554625483402,3.278878688812256,2460949,0.0,0.0
1999-08-26,3.2652167575418387,3.3253300105863466,3.251554725457352,3.2952728271484375,1421015,0.0,0.0
1999-08-27,3.3007378578186035,3.333526822993735,3.2788786962126864,3.3007378578186035,1254998,0.0,0.0
1999-08-30,3.303469223768426,3.308934124495263,3.114934381250598,3.1449904441833496,3631188,0.0,0.0
1999-08-31,3.196906295073244,3.218765456759834,3.150456189096446,3.194174289703369,1410671,0.0,0.0
1999-09-01,3.169582085951219,3.1941741429427952,3.098539702350811,3.1012728214263916,1464494,0.0,0.0
1999-09-02,3.1012728630824284,3.18324415982625,3.0876108317809585,3.1695821285247803,1542497,0.0,0.0
1999-09-03,3.169582432011866,3.169582432011866,3.109470067721896,3.1176671981811523,686639,0.0,0.0
1999-09-06,3.087610848369082,3.09307575002553,3.005638437353619,3.0411596298217773,782235,0.0,0.0
1999-09-07,3.032962331364301,3.0739486459748817,3.032962331364301,3.054821491241455,768393,0.0,0.0
1999-09-08,3.073948715321648,3.112201911820284,3.0548215601567223,3.068483591079712,374163,0.0,0.0
1999-09-09,3.1367938813953877,3.325329635580113,3.1149347216318293,3.319864511489868,3240234,0.0,0.0
1999-09-10,3.31986469819558,3.341723859188475,3.2187653546131307,3.2214982509613037,2762609,0.0,0.0
1999-09-13,3.1969063764148693,3.2515547275543213,3.191442365536094,3.2515547275543213,1506079,0.0,0.0
1999-09-14,3.2242306633677265,3.2980059485443,3.2242306633677265,3.2515547275543213,2232847,0.0,0.0
1999-09-15,3.2515549661464065,3.2515549661464065,3.1832445779011875,3.1859776973724365,1266590,0.0,0.0
1999-09-16,3.185977184892731,3.2488224379178843,3.1367939627657626,3.1750471591949463,1247163,0.0,0.0
1999-09-17,3.1832444007614202,3.210568465432479,3.144991200307724,3.1777803897857666,684457,0.0,0.0
1999-09-20,3.1449907486889215,3.1695819132758123,3.104004657567912,3.1149346828460693,1032469,0.0,0.0
1999-09-21,3.095807825768691,3.142259045373028,3.095807825768691,3.1067378520965576,688999,0.0,0.0
1999-09-22,3.0876106220987296,3.191441963832127,3.0876106220987296,3.1149346828460693,417523,0.0,0.0
1999-09-23,3.1231314434936177,3.142258596997141,3.101272507788262,3.109469413757324,538543,0.0,0.0
1999-09-24,3.1832441095999053,3.1914421302099334,3.1149348452353607,3.12313175201416,689717,0.0,0.0
1999-09-27,3.1504561752779807,3.1641182069637397,3.0876109186299936,3.1067378520965576,495146,0.0,0.0
1999-09-28,3.1094696590176203,3.112201886967405,3.073948690774245,3.0876107215881348,974149,0.0,0.0
1999-09-29,3.134060919500393,3.1395260438645267,3.0739487840536364,3.0821456909179688,618789,0.0,0.0
1999-09-30,3.158653012819258,3.158653012819258,3.0739488192131774,3.093075752258301,409521,0.0,0.0
1999-10-01,3.158653012819258,3.158653012819258,3.0739488192131774,3.093075752258301,0,0.0,0.0
1999-10-04,3.158653012819258,3.158653012819258,3.0739488192131774,3.093075752258301,0,0.0,0.0
1999-10-05,3.158653012819258,3.158653012819258,3.0739488192131774,3.093075752258301,0,0.0,0.0
1999-10-06,3.158653012819258,3.158653012819258,3.0739488192131774,3.093075752258301,0,0.0,0.0
1999-10-07,3.158653012819258,3.158653012819258,3.0739488192131774,3.093075752258301,0,0.0,0.0
1999-10-08,3.0985395350699827,3.10127265399801,3.0056382185690413,3.008371114730835,818934,0.0,0.0
1999-10-11,2.9810472212613743,3.032962449534538,2.950991153717041,2.950991153717041,443853,0.0,0.0
1999-10-12,2.9837795402778227,3.000173578399029,2.9236671761016537,2.9783146381378174,445327,0.0,0.0
1999-10-13,2.959187955231164,2.9783142189642358,2.9236667646192585,2.926398992538452,437978,0.0,0.0
1999-10-14,2.9018079473397473,2.978314342030779,2.8826807917513695,2.9100048542022705,432740,0.0,0.0
1999-10-15,2.923666710604153,3.011103126026444,2.923666710604153,2.9865121841430664,714112,0.0,0.0
1999-10-18,2.97284989544502,3.0056381888414525,2.855356524442235,2.8690185546875,540626,0.0,0.0
1999-10-19,2.841694609073711,2.869018670668828,2.792511387308997,2.800708293914795,538300,0.0,0.0
1999-10-20,2.9482578027184636,2.9509909215848755,2.8143703980947263,2.858088493347168,361381,0.0,0.0
1999-10-21,2.871750779745049,2.871750779745049,2.7733843326568604,2.7733843326568604,541310,0.0,0.0
1999-10-22,2.773384494740664,2.978314530562285,2.773384494740664,2.940061330795288,1075268,0.0,0.0
1999-10-25,2.9427932190127697,2.9455261154077412,2.8690188278562396,2.9236669540405273,583835,0.0,0.0
1999-10-26,2.9072719411943932,2.983779226511546,2.904539935944221,2.950991153717041,703443,0.0,0.0
1999-10-27,3.00837123421079,3.0876107462446374,2.9947092032878,3.068483591079712,1900969,0.0,0.0
1999-10-28,3.087610629973873,3.087610629973873,2.9810470601069317,2.9865121841430664,990292,0.0,0.0
1999-10-29,3.0029063819902047,3.0193004183874574,2.9291311019232236,2.950991153717041,498152,0.0,0.0
1999-11-01,2.9537229537963867,3.005638178463427,2.9236666655735695,2.9537229537963867,457531,0.0,0.0
1999-11-02,2.877215965139355,3.0001733583078756,2.877215965139355,2.945526123046875,361614,0.0,0.0
1999-11-03,2.945526364269553,2.948258369830333,2.885413108515229,2.8936102390289307,594432,0.0,0.0
1999-11-04,2.8936101031042094,2.923667063718881,2.871750940916972,2.9182021617889404,485913,0.0,0.0
1999-11-05,2.9482579656888803,2.9974411875616935,2.899074743816067,2.937329053878784,598074,0.0,0.0
1999-11-08,2.9100051435179104,2.9892446651840987,2.9100051435179104,2.9783146381378174,493758,0.0,0.0
1999-11-09,3.0001729704106683,3.082145372067602,2.967384900812795,3.046624183654785,1863566,0.0,0.0
1999-11-10,3.0493560180609824,3.1504555676763992,3.0466240132299895,3.1449904441833496,6684829,0.0,0.0
1999-11-11,3.1477231248380737,3.175047411572635,3.0876109860663496,3.1203999519348145,3232082,0.0,0.0
1999-11-12,3.1285970820188007,3.16958228690621,3.090342991483911,3.1203999519348145,1216169,0.0,0.0
1999-11-15,3.142258882522583,3.1969061153684524,3.1258639552635925,3.142258882522583,2016319,0.0,0.0
1999-11-16,3.1859768860166904,3.1859768860166904,3.0056380505249627,3.0220329761505127,1844318,0.0,0.0
1999-11-17,3.024765635634641,3.0876108917352116,2.991976448001674,3.073948860168457,1146079,0.0,0.0
1999-11-18,3.0766804532837315,3.1504557257324275,3.0602861958131586,3.109469413757324,2109843,0.0,0.0
1999-11-19,3.11493491336737,3.1367940744764393,3.0083713358859696,3.093075752258301,1764349,0.0,0.0
1999-11-22,3.095807738284359,3.142258956576033,3.095807738284359,3.125864028930664,2052597,0.0,0.0
1999-11-23,3.128597002281885,3.218765430907656,3.1176669759938638,3.213301420211792,4561673,0.0,0.0
