Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-28,25.111541597175332,25.145011665488052,23.320849051982744,23.46310043334961,11395141,0.0,0.0
2019-03-29,23.596982881480866,23.831278137620963,22.751842545792016,23.789440155029297,8558967,0.0,0.0
2019-04-01,23.764338000524212,24.902349078673176,23.362687595065815,24.6429500579834,8865046,0.0,0.0
2019-04-02,24.68478555106529,25.563395923798232,24.207825543237885,25.228687286376953,9783077,0.0,0.0
2019-04-03,24.927454177489036,25.7307550319093,24.701525213676987,25.304000854492188,8360508,0.0,0.0
2019-04-04,25.38767387731256,26.383433446216376,25.111539058576486,26.048723220825195,11798578,0.0,0.0
2019-04-08,26.107299605010038,26.467110397549586,24.76009552581574,24.952552795410156,11719324,0.0,0.0
2019-04-09,24.308236095862547,24.324971925883652,23.54677338608484,23.714128494262695,7934129,0.0,0.0
2019-04-10,23.4296257679703,23.99863122055509,23.304110234845204,23.714128494262695,4700565,0.0,0.0
2019-04-11,23.622088039802115,23.806179017081014,22.91083107308122,22.919198989868164,4856115,0.0,0.0
2019-04-12,22.843885379047308,23.228801504508162,22.735105671687712,23.078182220458984,2862821,0.0,0.0
2019-04-15,23.304113662588254,23.97353100172938,23.103288460845913,23.220436096191406,3828593,0.0,0.0
2019-04-16,22.994505769832386,23.63045300197252,22.927564039923777,23.555143356323242,3313179,0.0,0.0
2019-04-17,23.429626352382627,23.705761170552186,23.329212965767955,23.35431671142578,3450264,0.0,0.0
2019-04-18,23.22043504992113,23.38779017517411,22.492442329892445,22.509178161621094,4860491,0.0,0.0
2019-04-19,22.52591261840097,22.98613679073012,22.475706722296273,22.84388542175293,2968123,0.0,0.0
2019-04-22,22.81041871040464,23.42126225688312,22.216309401077226,23.0865535736084,5188871,0.0,0.0
2019-04-23,22.894094474191114,23.555143872008664,22.86062281049566,23.12002182006836,5028909,0.0,0.0
2019-04-24,23.002873305868135,23.002873305868135,22.099159169011045,22.291616439819336,4432184,0.0,0.0
2019-04-25,22.299986003984966,22.726740155162748,21.337697982788086,21.337697982788086,4221915,0.0,0.0
2019-04-26,21.212181093433216,21.538521825388322,19.346178986278705,19.94028663635254,6108577,0.0,0.0
2019-05-06,17.66426397509463,17.89855920044763,16.517885208129883,16.517885208129883,4124450,0.0,0.0
2019-05-07,16.79402193402223,17.045054613446673,16.6434026455709,17.01995086669922,3524891,0.0,0.0
2019-05-08,16.68524406873719,18.718601495669674,16.559728513152308,18.367156982421875,7234844,0.0,0.0
2019-05-09,17.798150166627238,18.342051932958867,17.1956729888916,17.1956729888916,4796995,0.0,0.0
2019-05-10,17.446706019451153,18.099387513405354,16.869332578169757,17.689369201660156,4450200,0.0,0.0
2019-05-13,17.572220397372288,18.216535528319945,17.572220397372288,17.948768615722656,3300806,0.0,0.0
2019-05-14,17.572223484953376,17.848358361590538,17.329558680263492,17.463443756103516,2525088,0.0,0.0
2019-05-15,17.463442796842255,17.9738729371235,17.463442796842255,17.823253631591797,2436815,0.0,0.0
2019-05-16,17.882522887213984,18.10266615192531,17.797851531186357,18.00952911376953,2736738,0.25,0.0
2019-05-17,17.975662726791484,18.04339949917568,16.781801104162465,16.942676544189453,3504839,0.0,0.0
2019-05-20,17.010411239434738,17.010411239434738,15.926621398656952,16.443115234375,2484026,0.0,0.0
2019-05-21,16.46005050102026,17.171287360722932,16.46005050102026,17.145885467529297,2653416,0.0,0.0
2019-05-22,17.078146008283113,17.13741546808586,16.527784662294067,16.6547908782959,2634042,0.0,0.0
2019-05-23,16.65479322995233,16.917272995414475,16.366911571714407,16.40924644470215,2269788,0.0,0.0
2019-05-24,16.2737716523442,16.93420627859941,16.222969485700496,16.79873275756836,3238271,0.0,0.0
2019-05-27,16.866469793119265,17.230555492441646,16.680194102406976,17.13741683959961,3428804,0.0,0.0
2019-05-28,17.230556592333954,17.59464231489732,16.976542508815104,17.06968116760254,3301885,0.0,0.0
2019-05-29,17.00194441611969,18.449820009990173,16.84953628887313,18.204273223876953,6993752,0.0,0.0
2019-05-30,17.950261324367634,18.212741099076315,17.569240994167988,18.1958065032959,4517384,0.0,0.0
2019-05-31,18.11113472095617,19.355800027539047,18.11113472095617,18.966312408447266,7703870,0.0,0.0
2019-06-03,18.940910477919047,18.96631075381499,17.611573925334255,17.882522583007812,5606051,0.0,0.0
2019-06-04,17.738583797719688,19.669082505710264,17.552306473284144,18.90704345703125,10204011,0.0,0.0
2019-06-05,18.627630584361988,18.796973326572292,18.119603972703157,18.542959213256836,6630191,0.0,0.0
2019-06-06,18.297411028907838,18.449819149042387,16.688660085240333,16.790266036987305,5108244,0.0,0.0
2019-06-10,16.90033941490483,16.976543482835467,16.180636841071912,16.76486587524414,2645010,0.0,0.0
2019-06-11,16.968076961939584,18.44135284423828,16.968076961939584,18.44135284423828,3809815,0.0,0.0
2019-06-12,20.287179946899414,20.287179946899414,19.923095839765576,20.287179946899414,10206946,0.0,0.0
2019-06-13,21.167759701863183,22.319286346435547,20.913747231429582,22.319286346435547,10996925,0.0,0.0
2019-06-14,22.319283440528114,22.319283440528114,20.083967208862305,20.083967208862305,16945225,0.0,0.0
2019-06-17,19.584409934255042,21.692720153772605,19.14412177402802,20.744403839111328,16024367,0.0,0.0
2019-06-18,20.18557485260761,22.16687719878434,19.30499531431936,21.354034423828125,17329936,0.0,0.0
2019-06-19,21.42177154631188,23.48774528503418,20.617397670129556,23.48774528503418,20661970,0.0,0.0
2019-06-20,22.149943728283294,24.55460137106079,21.88746395892271,22.158411026000977,24296015,0.0,0.0
2019-06-21,21.514909110221236,22.708770532679566,21.184692602086056,21.946731567382812,16115447,0.0,0.0
2019-06-24,21.497975295590294,22.124540761547994,20.270246255595335,20.66819953918457,12750871,0.0,0.0
2019-06-25,20.6173980941823,21.16775951867343,19.855359074504435,21.159292221069336,9340375,0.0,0.0
2019-06-26,20.65973258071606,21.083087763169143,20.44805498948952,20.583528518676758,5748212,0.0,0.0
2019-06-27,20.566594837027118,20.930678924937897,20.126305074705307,20.49039077758789,6182317,0.0,0.0
2019-06-28,20.47345652461255,20.47345652461255,19.279595060122702,19.321929931640625,6428942,0.0,0.0
2019-07-01,19.77068883578263,19.889227779025443,19.474339862703612,19.74528694152832,4348296,0.0,0.0
2019-07-02,19.745285096225743,19.97389727823355,19.56747669797867,19.79608726501465,4076193,0.0,0.0
2019-07-03,19.855355717740856,20.05856598096859,19.609808973650082,19.70294761657715,3602646,0.0,0.0
2019-07-04,19.499743069549428,19.804557746259306,18.62763068777718,18.780038833618164,5512460,0.0,0.0
2019-07-05,20.236377007617037,20.304113770903054,19.49127261147083,19.533607482910156,7000744,0.0,0.0
2019-07-08,19.465871887042155,19.55901054776063,18.424418483446566,18.51755714416504,4764264,0.0,0.0
2019-07-09,18.568359887697525,18.568359887697525,17.95872734781827,18.111135482788086,3425953,0.0,0.0
2019-07-10,18.119602252278025,18.18733901973624,17.780918414986942,17.90792465209961,2495753,0.0,0.0
2019-07-11,17.950261953662274,18.077268196524056,17.662380275190507,17.71318244934082,2048975,0.0,0.0
2019-07-12,17.713179851507252,17.874055263523083,17.64544309091718,17.747047424316406,1562420,0.0,0.0
2019-07-15,17.74704985670303,18.085735321044922,17.16282082215443,18.085735321044922,2697813,0.0,0.0
2019-07-16,18.060332498783772,18.20427332924177,17.90792437065508,18.043397903442383,1843600,0.0,0.0
2019-07-17,18.119599635361883,18.4498177421295,17.950258548659328,18.288942337036133,2824075,0.0,0.0
2019-07-18,18.060332469504083,18.060332469504083,17.5184383392334,17.5184383392334,2353440,0.0,0.0
2019-07-19,17.68778020177916,17.84018833616044,17.3490963559163,17.399898529052734,1744016,0.0,0.0
2019-07-22,17.33215906202148,17.33215906202148,16.426179309745233,16.434646606445312,2723906,0.0,0.0
2019-07-23,16.49391799625951,16.722530188967767,16.49391799625951,16.697128295898438,1585644,0.0,0.0
2019-07-24,16.74793086402706,17.188219007071726,16.74793086402706,17.13741683959961,2213640,0.0,0.0
2019-07-25,17.12894972004446,17.332160007010724,17.120482422882723,17.162818908691406,1832929,0.0,0.0
2019-07-26,17.188220751016225,17.357563479734118,17.086616405763046,17.24749183654785,1676776,0.0,0.0
2019-07-29,17.289824061872025,17.442232171369806,16.993475139512082,17.018877029418945,1505115,0.0,0.0
2019-07-30,17.018881002383768,17.425301645940067,17.018881002383768,17.3067626953125,1954675,0.0,0.0
2019-07-31,17.1374204290251,17.32369615875276,17.03581607279987,17.061216354370117,1446083,0.0,0.0
2019-08-01,17.06121278090554,17.23902278951563,16.85800249604528,17.13741683959961,1374225,0.0,0.0
2019-08-02,16.72252885602817,16.8156675082198,16.52778586960183,16.68865966796875,1642709,0.0,0.0
2019-08-05,16.815669146290663,18.35668182373047,16.63785912160118,18.35668182373047,9847460,0.0,0.0
2019-08-06,17.848654144615594,20.194042205810547,17.848654144615594,20.194042205810547,16075557,0.0,0.0
2019-08-07,21.04075307660178,22.217679977416992,20.337983532126447,22.217679977416992,16068532,0.0,0.0
2019-08-08,22.420888518802094,24.436059951782227,21.591112806385215,24.436059951782227,16644246,0.0,0.0
2019-08-09,24.73240782466706,26.883052825927734,24.283652385879183,26.883052825927734,14495609,0.0,0.0
2019-08-12,28.017643981692284,29.296175114680555,24.1989803314209,24.1989803314209,17904205,0.0,0.0
2019-08-13,22.945848647485434,24.444526213467906,21.912861084166323,22.41242027282715,24907183,0.0,0.0
2019-08-14,23.03052090602624,24.44452717776712,21.887461673066795,22.87811279296875,26857927,0.0,0.0
2019-08-15,21.328632924307477,22.08220457505057,20.964547236653978,22.006000518798828,12436296,0.0,0.0
2019-08-16,21.98906844489663,22.310819300377897,21.430239711662768,21.523378372192383,11152195,0.0,0.0
2019-08-19,22.319284384797328,23.157527401521442,21.8112578736086,22.742639541625977,15861200,0.0,0.0
2019-08-20,22.522496778668597,24.79168089049293,22.183812944434795,23.817962646484375,21294701,0.0,0.0
2019-08-21,23.165997028527105,23.26760137200132,22.01447036933985,22.183813095092773,15100969,0.0,0.0
2019-08-22,21.836661989790347,22.26001718976328,21.210094872655112,21.574180603027344,12358303,0.0,0.0
2019-08-23,21.591113568420614,21.633448439232716,20.422654015305444,20.49039077758789,12022457,0.0,0.0
2019-08-26,19.855359075054814,22.319286153898947,19.81302258703316,22.031404495239258,16440512,0.0,0.0
2019-08-27,21.887465101856645,22.378557090323145,21.506444759524015,21.616518020629883,12872099,0.0,0.0
2019-08-28,21.24396308116931,21.45564067136432,20.744403839111328,20.744403839111328,8686648,0.0,0.0
2019-08-29,20.659734664643423,21.582649184682385,20.54966301669042,20.87141227722168,8407433,0.0,0.0
2019-08-30,20.812140191988366,21.252429958484182,19.990831739656105,20.16864013671875,7863462,0.0,0.0
2019-09-02,20.109371106649185,20.617397647074693,19.914628110893826,20.532726287841797,5182442,0.0,0.0
2019-09-03,20.786738270190337,21.96366674488803,20.22790957312828,21.464107513427734,9945251,0.0,0.0
2019-09-04,21.09155518901182,22.522496166606356,20.91374678648559,22.16687774658203,16036383,0.0,0.0
2019-09-05,21.86206136163281,22.310818436385,21.633449175534235,21.929798126220703,12236921,0.0,0.0
2019-09-06,22.014470637273757,22.166878769311932,21.523378664579603,21.6503849029541,6661860,0.0,0.0
2019-09-09,21.650384295640983,22.166878147510687,21.650384295640983,22.13300895690918,7265298,0.0,0.0
2019-09-10,22.158412943317472,22.24308431284883,21.76045960598377,21.895933151245117,5154771,0.0,0.0
2019-09-11,21.78585795161562,21.946733377941047,21.176227052079334,21.235496520996094,6260530,0.0,0.0
2019-09-12,21.370971963570213,21.582649580025905,21.184696242479138,21.49797821044922,3499309,0.0,0.0
2019-09-16,21.5911127437852,23.35227011083626,21.55724355645165,22.87811279296875,16330579,0.0,0.0
2019-09-17,22.564829842032466,24.046572911030474,22.28541549933457,23.34380340576172,17479587,0.0,0.0
2019-09-18,23.242199154509393,23.81796082109499,22.505560458405853,23.530080795288086,10924307,0.0,0.0
2019-09-19,23.267601058769618,23.801029507229888,22.94585182213681,23.055923461914062,8964679,0.0,0.0
2019-09-20,23.462345535670703,23.462345535670703,22.361622608793592,22.378557205200195,7846769,0.0,0.0
2019-09-23,22.014465669294392,22.107604310070773,20.786735207133574,21.083084106445312,8270064,0.0,0.0
2019-09-24,21.116953290353663,21.32016354888902,20.837538982996097,21.083084106445312,4301601,0.0,0.0
2019-09-25,21.08308800593134,21.227028834221677,20.608930648316303,20.659732818603516,4332798,0.0,0.0
2019-09-26,20.98994889287128,21.243961334228516,20.219441042147995,21.243961334228516,6346905,0.0,0.0
2019-09-27,21.243962862135213,21.574179382643774,20.913746341626652,20.930679321289062,4978505,0.0,0.0
2019-09-30,21.015348579376976,21.133887500027146,20.007762908935547,20.007762908935547,3539002,0.0,0.0
2019-10-08,20.067036525327683,20.668200116146696,19.220326150672033,20.659732818603516,4374932,0.0,0.0
2019-10-09,20.40572166442871,20.625866569792688,20.168642162889352,20.40572166442871,2688600,0.0,0.0
2019-10-10,20.422652329988235,20.786736387854084,20.329513683921427,20.43111801147461,2613467,0.0,0.0
2019-10-11,20.431120820909605,20.5665959678955,19.999299946972414,20.075502395629883,2699380,0.0,0.0
2019-10-14,20.278714499748332,20.431121013471586,20.13477366875534,20.363384246826172,2438304,0.0,0.0
2019-10-15,20.363384955414606,21.142358606428914,20.244846013403286,20.989952087402344,5613582,0.0,0.0
2019-10-16,20.89681248316502,21.057687907914126,20.490391887456436,20.685134887695312,3334510,0.0,0.0
2019-10-17,20.659734738427755,20.735938808425843,20.075504073433073,20.134775161743164,2550104,0.0,0.0
2019-10-18,20.210978159510937,20.219443842419803,19.330398559570312,19.330398559570312,3196505,0.0,0.0
2019-10-21,19.330395622452045,19.338862919046303,18.45828345290356,18.763099670410156,2460902,0.0,0.0
2019-10-22,18.805436982193797,18.991714301531044,18.5598918089382,18.966312408447266,1455138,0.0,0.0
2019-10-23,18.974780337036144,18.974780337036144,18.695365963711897,18.74616813659668,1280674,0.0,0.0
2019-10-24,18.74616708489903,18.873174932443533,18.56835868229172,18.60222625732422,1227960,0.0,0.0
2019-10-25,18.619164435134042,18.76310529040679,18.4413559983118,18.661500930786133,1452074,0.0,0.0
2019-10-28,18.62762874815685,19.042516649205535,18.52602278985199,18.991714477539062,1959860,0.0,0.0
2019-10-29,18.983246017429693,18.983246017429693,18.37361514984371,18.399015426635742,2018300,0.0,0.0
2019-10-30,18.204273615343777,18.37361634147528,17.874057075856463,17.90792465209961,1711800,0.0,0.0
2019-10-31,17.90792499628491,18.407484271505115,17.78091875673122,17.823253631591797,1428400,0.0,0.0
2019-11-01,17.882523248469518,18.288943827646325,17.86558865392753,18.18733787536621,1615100,0.0,0.0
2019-11-04,18.30587811644679,18.30587811644679,17.94179241473403,18.060331344604492,1430530,0.0,0.0
2019-11-05,18.060330174267403,18.373613687873256,18.05186287768652,18.288942337036133,1888630,0.0,0.0
2019-11-06,18.30587881838318,18.30587881838318,17.86558904059319,18.026464462280273,1592400,0.0,0.0
2019-11-07,18.02646290830901,18.48368562662077,17.87405479721452,18.41594886779785,1953200,0.0,0.0
2019-11-08,18.695363904960978,19.177988531649238,18.297410633737904,18.856239318847656,3269604,0.0,0.0
2019-11-11,18.712299661416623,19.389667317271208,18.62762830069183,19.10178565979004,4221984,0.0,0.0
2019-11-12,18.99171325520993,19.46587059518082,18.890107303444545,19.432003021240234,4210674,0.0,0.0
2019-11-13,19.26265972280964,21.19315982806787,18.81390267315215,20.600461959838867,8601582,0.0,0.0
2019-11-14,20.02470075885436,21.066154169598263,19.88922722322777,20.414188385009766,6588579,0.0,0.0
2019-11-15,20.09243539840616,20.549659743944044,18.37361449159286,19.04251480102539,4964030,0.0,0.0
2019-11-18,18.991713175819964,19.27112752329198,18.68689693676983,19.245725631713867,2397598,0.0,0.0
2019-11-19,19.12718762482814,19.398134688194553,19.04251626378316,19.288063049316406,3088090,0.0,0.0
2019-11-20,19.059452056884766,19.237260472779887,18.839307150320337,19.059452056884766,2801798,0.0,0.0
2019-11-21,19.02558065749959,19.203390667741836,18.839304965077435,18.932443618774414,1582727,0.0,0.0
2019-11-22,18.890106836172254,19.101784416723177,18.458284378051758,18.458284378051758,2624400,0.0,0.0
2019-11-25,18.526019240100812,18.5852903131554,17.958723317779775,18.034927368164062,1655730,0.0,0.0
2019-11-26,18.034930675731154,18.40748369982736,18.001063099888903,18.22967529296875,1590800,0.0,0.0
2019-11-27,18.187338052397767,18.407482938671002,18.07726641674707,18.212739944458008,1432000,0.0,0.0
2019-11-28,18.204270053669518,18.356678154374766,18.128066003316892,18.246604919433594,1174700,0.0,0.0
2019-11-29,18.238142414363697,18.33127945825846,17.933326159870568,18.204273223876953,1441006,0.0,0.0
2019-12-02,18.204271737355455,18.322810664435647,18.14500227381536,18.305877685546875,1170900,0.0,0.0
2019-12-03,18.30587784792101,18.72923300835888,18.085732970696707,18.66996192932129,2070900,0.0,0.0
2019-12-04,18.458285094371938,18.87317458952774,18.415950222607552,18.68689727783203,1588655,0.0,0.0
2019-12-05,18.65302835250627,18.90704079463991,18.65302835250627,18.890106201171875,1783103,0.0,0.0
2019-12-06,18.83930332718915,18.96630954347924,18.653027650961796,18.796968460083008,1782900,0.0,0.0
2019-12-09,18.890105889380674,18.957842647163062,18.70383020922203,18.763099670410156,1212900,0.0,0.0
2019-12-10,18.771567907854706,18.83083737201348,18.415949507930286,18.458284378051758,2013200,0.0,0.0
2019-12-11,18.678428717152954,20.033165516618382,18.669961420378403,19.076383590698242,4107271,0.0,0.0
2019-12-12,18.89857685257537,19.05098499089808,18.712301136276515,18.737701416015625,2152586,0.0,0.0
2019-12-13,18.915512382149686,19.042518632026475,18.73770234034451,18.780038833618164,1593486,0.0,0.0
2019-12-16,18.932444553312333,19.37273272213187,18.839305895017873,19.10178565979004,2497416,0.0,0.0
2019-12-17,19.101786534851232,19.4574049742089,19.034049766162724,19.35580062866211,3193838,0.0,0.0
2019-12-18,19.18645419720658,19.423533649355118,19.093315552617575,19.194921493530273,2357200,0.0,0.0
2019-12-19,19.296530170321393,19.355799638018894,19.101785557208633,19.26266098022461,2093230,0.0,0.0
2019-12-20,19.30499475736113,19.35579853962331,18.830837427716567,18.856239318847656,2076700,0.0,0.0
2019-12-23,18.932443438705327,19.16952129681104,18.38208043388155,18.432884216308594,2170530,0.0,0.0
2019-12-24,18.432885546556047,18.526022591116813,18.20427335405145,18.44135284423828,1612068,0.0,0.0
2019-12-25,18.449819727645256,18.542956770114706,18.22967483776606,18.339746475219727,1697730,0.0,0.0
2019-12-26,18.339746298359287,18.40748306267106,18.22120736455665,18.31434440612793,1512783,0.0,0.0
2019-12-27,18.33127917772762,18.500621897626036,18.32281188023551,18.339746475219727,1878335,0.0,0.0
2019-12-30,18.40748031628598,18.40748031628598,17.916388444553295,18.246604919433594,1559029,0.0,0.0
2019-12-31,18.24660742024988,18.500621494563443,18.24660742024988,18.373615264892578,1252756,0.0,0.0
2020-01-02,18.475220597993644,18.6191614300346,18.382081937563637,18.593759536743164,2102829,0.0,0.0
2020-01-03,18.746168543634287,18.746168543634287,18.466754164243085,18.585294723510742,1673258,0.0,0.0
2020-01-06,18.390549691750635,18.62762919010552,18.297412643981037,18.483688354492188,2030600,0.0,0.0
2020-01-07,18.492156057774494,19.025582922049608,18.483688759614953,18.847774505615234,3046400,0.0,0.0
2020-01-08,18.703830496538178,18.82236942073535,18.41594886779785,18.41594886779785,2501530,0.0,0.0
2020-01-09,18.55142064462476,18.703828741417656,18.50061848401765,18.653026580810547,1675300,0.0,0.0
2020-01-10,18.72076694176302,18.966312111169948,18.602226390868616,18.839305877685547,2624798,0.0,0.0
2020-01-13,18.83930657969202,19.118720949758238,18.83930657969202,19.06791877746582,2443075,0.0,0.0
2020-01-14,19.1864565956392,19.203391190403526,18.78003601112645,18.8731746673584,2208468,0.0,0.0
2020-01-15,19.04251597513997,19.04251597513997,18.517556451567756,18.551424026489258,1972029,0.0,0.0
2020-01-16,18.542960357932458,18.729237708857298,18.483690878991712,18.661500930786133,1392700,0.0,0.0
2020-01-17,18.627628326416016,18.729234282420457,18.45828560473257,18.627628326416016,1320846,0.0,0.0
2020-01-20,18.568359258423648,18.68689819717317,18.542957365132217,18.593759536743164,1051971,0.0,0.0
2020-01-21,18.542957053884937,18.585293541993366,18.204273223876953,18.204273223876953,1860970,0.0,0.0
2020-01-22,18.170403495695417,18.322811618431952,17.89945643970684,18.001062393188477,1664300,0.0,0.0
2020-01-23,18.001061478124797,18.06879823867862,17.205153330388562,17.272890090942383,2315474,0.0,0.0
2020-02-03,15.545603752136229,15.545603752136229,15.545603752136229,15.54560375213623,369600,0.0,0.0
2020-02-04,13.987655679606776,15.130715000435183,13.987655679606776,14.512615203857422,3521544,0.0,0.0
2020-02-05,14.512613786473969,15.029107577768508,14.512613786473969,14.665021896362305,2180746,0.0,0.0
2020-02-06,14.681959007987725,14.825899845908076,14.51261627573838,14.749695777893066,2508378,0.0,0.0
2020-02-07,14.673490545709459,14.995239773489828,14.58881918630246,14.935970306396484,2570878,0.0,0.0
2020-02-10,14.90210215635346,15.520200310712054,14.741226741187594,15.418594360351562,2969280,0.0,0.0
2020-02-11,15.427062251124577,15.49479901564761,15.198451680216749,15.2407865524292,1853833,0.0,0.0
2020-02-12,15.240787595368744,15.427063306811121,15.147648932161571,15.38472843170166,1725714,0.0,0.0
2020-02-13,15.418594508843588,15.427061806036159,15.054510419393937,15.181516647338867,2025468,0.0,0.0
2020-02-14,15.164582599562385,16.69712791727846,15.062978259532827,16.256839752197266,6104389,0.0,0.0
2020-02-17,15.968957158817542,17.264422915389407,15.968957158817542,16.90033721923828,7529413,0.0,0.0
2020-02-18,16.773334324884775,17.374499611501392,16.680197269331398,16.883407592773438,5995187,0.0,0.0
2020-02-19,16.747930580906072,17.171285737617804,16.307640830332645,16.324575424194336,4605403,0.0,0.0
2020-02-20,16.341508980331298,16.460049526578704,15.816549471849275,16.31610870361328,3710930,0.0,0.0
2020-02-21,16.30764156680068,16.409245904615858,15.9520231545039,16.206035614013672,3259764,0.0,0.0
2020-02-24,16.10443178965355,16.19756883312496,15.926621770350154,16.146766662597656,3091700,0.0,0.0
2020-02-25,15.731880159892034,15.994359948259188,15.3508598098655,15.638741493225098,3281937,0.0,0.0
2020-02-26,15.638740385937462,16.722530270964548,15.452464680764708,16.011293411254883,5683105,0.0,0.0
2020-02-27,16.172167458854418,16.222969625937274,15.740345001220703,15.740345001220703,3186805,0.0,0.0
2020-02-28,15.029108415342932,15.249253295786826,14.732759475708008,14.732759475708008,2947705,0.0,0.0
2020-03-02,14.732759099806584,15.858883749709165,14.732759099806584,15.714942932128906,3522898,0.0,0.0
2020-03-03,15.774214918856789,16.20603744067365,15.587939201885051,15.799616813659668,3498598,0.0,0.0
2020-03-04,15.587937444893882,16.299174269487445,15.554069870612766,16.206035614013672,3879651,0.0,0.0
2020-03-05,16.316108494040314,16.65479230402877,16.18063497004493,16.502384185791016,5081295,0.0,0.0
2020-03-06,16.316106623197047,16.383843377427883,16.00282312552218,16.07902717590332,3133498,0.0,0.0
2020-03-09,15.774212311977607,15.909687446898712,15.325456882759763,15.35932445526123,2895105,0.0,0.0
2020-03-10,14.969839551330386,15.604872326765973,14.969839551330386,15.596405029296875,2261910,0.0,0.0
2020-03-11,15.537134192415573,15.698009600203841,15.308522025817252,15.325456619262695,1750900,0.0,0.0
2020-03-12,15.15611445090063,15.283120676290869,14.90210200012015,15.054510116577148,1807300,0.0,0.0
2020-03-13,14.411011470461698,14.724293415704992,14.224734147911915,14.59728717803955,2763190,0.0,0.0
2020-03-16,14.732759433840915,14.817430789920534,14.123128577016887,14.1654634475708,1940430,0.0,0.0
2020-03-17,14.41101102921146,14.478747794890461,13.606635523672924,13.970721244812012,1651200,0.0,0.0
2020-03-18,14.123129921895181,14.411011590996406,13.852182848616836,13.869115829467773,1656232,0.0,0.0
2020-03-19,14.00459037445187,14.080792822410144,13.589700869622446,13.91991901397705,1319000,0.0,0.0
2020-03-20,13.987654313493815,14.690423786334264,13.987654313493815,14.665021896362305,2888165,0.0,0.0
2020-03-23,14.521081377176516,14.521081377176516,13.200213756350147,13.801377296447754,1983554,0.0,0.0
2020-03-24,13.979188859902571,14.17393186378141,13.632037726041364,13.928386688232422,1488700,0.0,0.0
2020-03-25,14.17393143787094,14.334806860792861,13.979188439843904,14.131596565246582,1663275,0.0,0.0
2020-03-26,14.055393153575595,14.097728028160857,13.852182848616836,13.869115829467773,1359900,0.0,0.0
2020-03-27,13.99612091653919,14.20779847756686,13.953784435350682,14.013053894042969,1642200,0.0,0.0
2020-03-30,13.801378977540008,13.911452234749982,13.657438143861382,13.860650062561035,1230130,0.0,0.0
2020-03-31,13.911451366414445,15.232319065683654,13.792912433715314,14.478747367858887,3159697,0.0,0.0
2020-04-01,14.31787332026135,14.512616332631147,14.080793817177256,14.275538444519043,1867460,0.0,0.0
2020-04-02,14.131597834094656,14.436412497296843,13.996124291566568,14.3517427444458,1338902,0.0,0.0
2020-04-03,14.250135752796544,14.563419306666194,14.250135752796544,14.470280647277832,1683227,0.0,0.0
2020-04-07,14.529550210605354,14.775096999692972,14.504148317432593,14.614221572875977,2461300,0.0,0.0
2020-04-08,14.538017473520753,14.648089113728679,14.4787480045648,14.521082878112793,1324730,0.0,0.0
2020-04-09,14.605753898620605,14.698892556214401,14.50414794352084,14.605753898620605,1313390,0.0,0.0
2020-04-10,14.665023245097897,14.665023245097897,14.14852940630165,14.199333190917969,1363700,0.0,0.0
