日期	股票代码	开盘	收盘	最高	最低	成交量	成交额	振幅	涨跌幅	涨跌额	换手率
2011/03/18	002565	3.6245727789518165	3.5327963829040527	3.6245727789518165	3.50956165838979	56363934	199122302	0.0	0.0	0.0	0.0
2011/03/21	002565	3.478195272737319	3.4967825412750244	3.51188485650015	3.46541625972058	16573808	57955002	1.32	-1.02	-0.03601384162902832	0.0
2011/03/22	002565	3.5025915045950224	3.6350271701812744	3.6594237568316768	3.4886508410435293	44416335	161454584	4.88	3.95	0.13824462890625	0.0
2011/03/31	002565	3.399198055267334	3.399198055267334	3.4270793848448555	3.3899048459885956	2835033	9636838	1.02	-6.49	-0.23582911491394043	0.0
2011/04/01	002565	3.3991979259783505	3.418947696685791	3.4212709989171084	3.3991979259783505	2241162	7662415	0.65	0.58	0.01974964141845703	0.0
2011/04/06	002565	3.4050072106475677	3.4073305130004883	3.422432829165138	3.4050072106475677	2935088	10000814	0.51	-0.34	-0.011617183685302734	0.0
2011/04/07	002565	3.4154621914541985	3.4201087951660156	3.442181013667631	3.4084914350159887	3490444	11937698	0.99	0.38	0.012778282165527344	0.0
2011/04/08	002565	3.4166242279853525	3.4340498447418213	3.4456672062029936	3.4166242279853525	2919152	10024513	0.85	0.41	0.013941049575805664	0.0
2011/04/11	002565	3.436373242511416	3.4038453102111816	3.44566730211317	3.4038453102111816	3179189	10821467	1.22	-0.88	-0.03020453453063965	0.0
2011/04/12	002565	3.4038455161266734	3.382934093475342	3.409653771935013	3.381772442313674	3817213	12913379	0.82	-0.61	-0.020911216735839844	0.0
2011/04/13	002565	3.382934383775869	3.410815715789795	3.413139018312501	3.372478671552965	2279416	7774667	1.2	0.82	0.027881622314453125	0.0
2011/04/14	002565	3.4108154230966807	3.382934093475342	3.4108154230966807	3.380610791152006	2785536	9423284	0.89	-0.82	-0.027881622314453125	0.0
2011/04/15	002565	3.380610624096798	3.398036241531372	3.398036241531372	3.3701549132878084	3166264	10759079	0.82	0.45	0.015102148056030273	0.0
2011/04/18	002565	3.3922282937800206	3.4131388664245605	3.4201096245532008	3.3922282937800206	3535349	12066637	0.82	0.44	0.015102624893188477	0.0
2011/04/19	002565	3.4003595975764385	3.389904737472534	3.403845401815033	3.374802422007379	2489679	8439774	0.85	-0.68	-0.023234128952026367	0.0
2011/04/20	002565	3.389904770379324	3.400359630584717	3.406168737125014	3.3817723615711617	1504519	5115905	0.72	0.31	0.010454893112182617	0.0
2011/04/21	002565	3.4096534969369903	3.424755811691284	3.42940326683378	3.3910662289787643	2803153	9600114	1.13	0.72	0.024396181106567383	0.0
2011/04/22	002565	3.4247558498594195	3.429403305053711	3.4491522243000117	3.4143001392605092	3984138	13663216	1.02	0.14	0.004647493362426758	0.0
2011/04/25	002565	3.434049833076489	3.3678314685821533	3.4468288455533114	3.3643465154168135	5894292	19850982	2.41	-1.8	-0.06157183647155762	0.0
2011/04/26	002565	3.375963767759376	3.279540777206421	3.380610371829695	3.2783791261888413	4351956	14272417	3.04	-2.62	-0.08829069137573242	0.0
2011/04/27	002565	3.279540974986915	3.2388806343078613	3.310907256094282	3.2133226086386735	3335078	10801919	2.98	-1.24	-0.04066014289855957	0.0
2011/04/28	002565	3.251659691926049	3.263277053833008	3.28070267125814	3.194735384365502	4486341	14640173	2.65	0.75	0.024396419525146484	0.0
2011/04/29	002565	3.25282138068487	3.2574679851531982	3.27373195166297	3.2295866566019833	2773685	9035190	1.35	-0.18	-0.00580906867980957	0.0
2011/05/03	002565	3.2574679851531982	3.2574679851531982	3.2574679851531982	3.2574679851531982	0	0	0.0	0.0	0.0	0.0
2011/05/04	002565	3.214484245496232	3.1889262199401855	3.2261016071917616	3.1889262199401855	1922150	6129594	1.14	-2.1	-0.0685417652130127	0.0
2011/05/05	002565	3.188926382534425	3.1900880336761475	3.2017053959640136	3.1738240668213913	1050908	3352489	0.87	0.04	0.001161813735961914	0.0
2011/05/06	002565	3.1738241532457647	3.1563985347747803	3.1749858044191197	3.136649613957086	2243796	7082314	1.2	-1.06	-0.03368949890136719	0.0
2011/05/09	002565	3.1552368078012676	3.157560110092163	3.173824076999074	3.149427701203386	1543288	4873024	0.77	0.04	0.0011615753173828125	0.0
2011/05/10	002565	3.148265819584955	3.1773087978363037	3.1773087978363037	3.148265819584955	1509857	4797281	0.92	0.63	0.019748687744140625	0.0
2011/05/11	002565	3.177308760411919	3.1831178665161133	3.1889261217497373	3.1610447948872005	1473415	4690053	0.88	0.18	0.00580906867980957	0.0
2011/05/12	002565	3.1831179954329887	3.1633682250976562	3.192412055053769	3.1598832718163403	991756	3137289	1.02	-0.62	-0.01974964141845703	0.0
2011/05/13	002565	3.16336851198485	3.1715009212493896	3.1715009212493896	3.1482661955255744	1367961	4338489	0.73	0.26	0.008132696151733398	0.0
2011/05/16	002565	3.173824131463557	3.185441493988037	3.2109995213677616	3.1715008291327926	1873105	5966666	1.25	0.44	0.013940572738647461	0.0
