日期	股票代码	开盘	收盘	最高	最低	成交量	成交额	振幅	涨跌幅	涨跌额	换手率
2016/05/30	002800	4.595395886407265	5.515470504760742	5.515470504760742	4.595395886407265	31091	171481	0.0	0.0	0.0	0.0
2016/05/31	002800	6.0675153732299805	6.0675153732299805	6.0675153732299805	6.0675153732299805	1960	11892	0.0	10.01	0.5520448684692383	0.0
2016/06/01	002800	6.674267292022705	6.674267292022705	6.674267292022705	6.674267292022705	7887	52639	0.0	10.0	0.6067519187927246	0.0
2016/06/02	002800	7.340699195861816	7.340699195861816	7.340699195861816	7.340699195861816	10192	74816	0.0	9.99	0.6664319038391113	0.0
2016/06/03	002800	8.076759338378906	8.076759338378906	8.076759338378906	8.076759338378906	7056	56989	0.0	10.03	0.7360601425170898	0.0
2016/06/06	002800	8.88244342803955	8.88244342803955	8.88244342803955	8.88244342803955	12745	113206	0.0	9.98	0.8056840896606445	0.0
2016/06/07	002800	9.77267837524414	9.77267837524414	9.77267837524414	9.77267837524414	13720	134081	0.0	10.02	0.8902349472045898	0.0
2016/06/08	002800	10.752433776855469	10.752433776855469	10.752433776855469	10.752433776855469	31556	339303	0.0	10.03	0.9797554016113281	0.0
2016/06/13	002800	11.826681137084961	11.826681137084961	11.826681137084961	11.826681137084961	98115	1160374	0.0	9.99	1.0742473602294922	0.0
2016/06/14	002800	13.010344505310059	13.010344505310059	13.010344505310059	13.010344505310059	72912	948610	0.0	10.01	1.1836633682250977	0.0
2016/06/15	002800	14.313368797302246	14.313368797302246	14.313368797302246	14.313368797302246	64876	928594	0.0	10.02	1.3030242919921875	0.0
2016/06/16	002800	15.74570083618164	15.74570083618164	15.74570083618164	15.74570083618164	71608	1127518	0.0	10.01	1.4323320388793945	0.0
2016/06/17	002800	17.3222599029541	17.3222599029541	17.3222599029541	17.3222599029541	104891	1816949	0.0	10.01	1.576559066772461	0.0
2016/06/20	002800	19.05299186706543	19.05299186706543	19.05299186706543	19.05299186706543	143885	2741439	0.0	9.99	1.7307319641113281	0.0
2016/06/21	002800	20.957796096801758	20.957796096801758	20.957796096801758	20.957796096801758	105702	2215280	0.0	10.0	1.9048042297363281	0.0
2016/06/22	002800	23.05158805847168	23.05158805847168	23.05158805847168	23.05158805847168	129677	2989260	0.0	9.99	2.093791961669922	0.0
2016/06/23	002800	25.359230041503906	25.359230041503906	25.359230041503906	25.359230041503906	132358	3356496	0.0	10.01	2.3076419830322266	0.0
2016/06/24	002800	27.895652770996094	27.895652770996094	27.895652770996094	27.895652770996094	342429	9552280	0.0	10.0	2.5364227294921875	0.0
2016/06/27	002800	30.685712814331055	30.685712814331055	30.685712814331055	30.685712814331055	210104	6447191	0.0	10.0	2.790060043334961	0.0
2016/06/28	002800	33.75428771972656	33.75428771972656	33.75428771972656	33.75428771972656	513892	17346058	0.0	10.0	3.068574905395508	0.0
2016/06/29	002800	37.13120651245117	37.13120651245117	37.13120651245117	37.13120651245117	175651	6522133	0.0	10.0	3.3769187927246094	0.0
2016/06/30	002800	40.846317291259766	40.846317291259766	40.846317291259766	40.846317291259766	1842035	75240346	0.0	10.01	3.7151107788085938	0.0
2016/07/01	002800	43.76569222465237	44.92945861816406	44.92945861816406	42.82074813815382	24605091	1105493417	5.16	10.0	4.083141326904297	0.0
2016/07/04	002800	45.20796899300347	44.825016021728516	45.75503776047616	43.1092018268235	19084586	855466873	5.89	-0.23	-0.10444259643554688	0.0
2016/07/05	002800	45.700324483825554	49.3060188293457	49.3060188293457	44.90955679794474	10872141	536061988	9.81	10.0	4.4810028076171875	0.0
2016/07/06	002800	51.22574722717876	54.23463821411133	54.23463821411133	49.753628471136786	14083995	763840373	9.09	10.0	4.928619384765625	0.0
2016/07/07	002800	56.38313536024068	51.96180725097656	56.388110706966266	51.52415150840412	17669891	918159470	8.97	-4.19	-2.2728309631347656	0.0
2016/07/08	002800	50.92733909930721	50.71846008300781	53.15541292729192	50.42005458251808	10499816	532534498	5.26	-2.39	-1.24334716796875	0.0
2016/07/11	002800	49.67902602282443	45.84455490112305	50.479736984227436	45.65059076588675	11569029	530376985	9.52	-9.61	-4.873905181884766	0.0
2016/07/12	002800	45.00902946159447	50.43000411987305	50.43000411987305	43.765687400584646	17225207	868667259	14.54	10.0	4.58544921875	0.0
2016/07/13	002800	50.43000158416437	49.92769241333008	52.16073787027608	48.624668571007966	14546004	726248413	7.01	-1.0	-0.5023117065429688	0.0
2016/07/14	002800	49.73373681568419	52.56855773925781	52.71775864478825	49.684001941008944	12774272	671525055	6.08	5.29	2.6408653259277344	0.0
2016/07/15	002800	52.220420552939856	52.00159454345703	53.463766378435274	51.076548194336695	10370681	539291948	4.54	-1.08	-0.5669631958007812	0.0
2016/07/18	002800	50.72840908658741	49.0175666809082	50.778140239912965	48.74403046363731	9033667	442808374	3.91	-5.74	-2.984027862548828	0.0
2016/07/19	002800	48.24172363015023	48.326271057128906	49.73373639121586	46.65024483907834	7137465	344927068	6.29	-1.41	-0.6912956237792969	0.0
2016/07/20	002800	48.7390596782522	48.241722106933594	49.23142190305518	47.29678183697679	5758462	277798123	4.0	-0.17	-0.0845489501953125	0.0
2016/07/21	002800	47.50566087708598	46.31205368041992	48.241722118958855	46.1529058062981	6485228	300344227	4.33	-4.0	-1.9296684265136719	0.0
2016/07/22	002800	46.2921637271131	44.19837188720703	47.39625196672812	43.208672005411465	7532960	332944567	9.04	-4.56	-2.1136817932128906	0.0
2016/07/25	002800	43.86515221877062	44.536556243896484	45.44171230342383	41.87580200114505	7343465	327052641	8.07	0.77	0.3381843566894531	0.0
2016/07/26	002800	44.20334197850317	44.59126281738281	45.74508579679734	43.66621652640631	5835302	260203485	4.67	0.12	0.054706573486328125	0.0
2016/07/27	002800	44.054144923646625	41.04525375366211	44.263023963367054	40.63246358401896	6820506	279949399	8.14	-7.95	-3.546009063720703	0.0
2016/07/28	002800	41.04525456063699	40.45342254638672	41.27900290190444	39.31451804738517	5071472	205158399	4.79	-1.44	-0.5918312072753906	0.0
2016/07/29	002800	40.22961906161012	40.408660888671875	41.51772068493565	39.83672285509814	4978158	201160698	4.16	-0.11	-0.04476165771484375	0.0
2016/08/01	002800	38.86691272369525	36.82783126831055	39.01114199634727	36.49958854304663	4875527	179555085	6.22	-8.86	-3.580829620361328	0.0
2016/08/02	002800	37.24062056702107	37.180938720703125	37.44949959214369	36.6040290802767	3434819	127709794	2.3	0.96	0.3531074523925781	0.0
2016/08/03	002800	37.19585848823309	40.060523986816406	40.38379136826088	36.812909258601074	6765865	271044097	9.6	7.74	2.8795852661132812	0.0
2016/08/04	002800	39.49356504612075	40.299251556396484	42.40299062128086	39.294632951568055	7088149	285647099	7.76	0.6	0.23872756958007812	0.0
2016/08/05	002800	39.77703892503307	38.96637725830078	40.87118006115793	38.87685820870208	4138698	161270067	4.95	-3.31	-1.3328742980957031	0.0
2016/08/08	002800	38.98627421257291	42.86550521850586	42.86550521850586	38.97135560932126	8741564	374711557	9.99	10.01	3.899127960205078	0.0
2016/08/09	002800	43.263379495843765	45.516319274902344	46.99340982930126	41.925542881679895	11642878	529940952	11.82	6.18	2.6508140563964844	0.0
2016/08/10	002800	45.252730053612204	44.90956497192383	46.99340988640887	44.272973405221144	9539827	428429480	5.98	-1.33	-0.6067543029785156	0.0
2016/08/11	002800	44.203343336973646	45.65059280395508	47.49074218674066	43.79055319062429	10233936	467185245	8.24	1.65	0.74102783203125	0.0
2016/08/12	002800	44.511694527842494	45.01400375366211	46.25237425997453	43.855209047833384	6922459	311607595	5.25	-1.39	-0.6365890502929688	0.0
2016/08/15	002800	44.99909037640608	46.18275451660156	46.74474565805226	43.96462716095002	8719238	402678428	6.18	2.6	1.1687507629394531	0.0
2016/08/16	002800	46.50104480185182	45.804771423339844	47.4907446476762	45.556100765944706	8689648	398027340	4.19	-0.82	-0.37798309326171875	0.0
2016/08/17	002800	45.08860476141173	46.00370788574219	46.26232180350132	44.88967269474873	5606142	257903318	3.0	0.43	0.19893646240234375	0.0
2016/08/18	002800	46.01862388222364	46.346866607666016	47.495714287466726	45.506367704069326	7808055	361878883	4.32	0.75	0.3431587219238281	0.0
2016/08/19	002800	46.74971361341359	44.253082275390625	46.99838428076978	43.96462370629817	6100629	269971637	6.55	-4.52	-2.0937843322753906	0.0
2016/08/22	002800	43.0196793353653	40.04560089111328	43.233533709492285	39.876506043013784	7900697	316388158	7.59	-9.51	-4.207481384277344	0.0
2016/08/23	002800	39.93618640107514	40.567806243896484	41.36851721001783	39.93618640107514	3782486	153447159	3.58	1.3	0.5222053527832031	0.0
2016/08/24	002800	40.68219216953336	40.72695541381836	41.26407716028718	40.28432434690812	3006773	122456709	2.42	0.39	0.159149169921875	0.0
2016/08/25	002800	40.2146967311821	40.831398010253906	41.17953097105067	38.643111905487885	4547601	185684906	6.23	0.26	0.10444259643554688	0.0
2016/08/26	002800	41.03033102547158	40.110260009765625	41.03033102547158	39.786988900561795	3053505	122476879	3.05	-1.77	-0.7211380004882812	0.0
2016/08/29	002800	39.35430866967824	40.03565979003906	40.72198625763015	39.35430866967824	1626604	65122164	3.41	-0.19	-0.0746002197265625	0.0
2016/08/30	002800	40.26940313396129	40.224639892578125	40.518070042170024	39.816825121937235	2371225	95381671	1.75	0.47	0.1889801025390625	0.0
2016/08/31	002800	40.085392518580164	41.975276947021484	42.27367877296077	39.33938795373194	6616775	277740963	7.29	4.35	1.7506370544433594	0.0
2016/09/01	002800	41.7514677529873	40.72695541381836	41.7514677529873	40.67224519508059	4363953	177730519	2.57	-2.97	-1.248321533203125	0.0
