日期	股票代码	开盘	收盘	最高	最低	成交量	成交额	振幅	涨跌幅	涨跌额	换手率
2010/05/28	002413	4.604488765280701	4.201645851135254	4.834108717208458	4.199631194420845	98412135	413492938	0.0	0.0	0.0	0.0
2010/05/31	002413	4.183517741447973	3.9780678749084473	4.183517741447973	3.947854724918775	41767230	166152875	5.61	-5.32	-0.22357797622680664	0.0
2010/06/01	002413	3.849158584956899	3.6940648555755615	3.887428576435225	3.627595476398169	30474705	112575536	6.53	-7.14	-0.28400301933288574	0.0
2010/06/02	002413	3.635652213972321	3.746434211730957	3.7524763951838622	3.6094674837007688	20438610	76571907	3.87	1.42	0.05236935615539551	0.0
2010/06/03	002413	3.726291621186779	3.659822463989258	3.7444197355532967	3.641695242842305	19344000	70795605	2.74	-2.31	-0.08661174774169922	0.0
2010/06/04	002413	3.617524079869072	3.591339349746704	3.619538736488243	3.5329277060834867	17579325	63133321	2.37	-1.87	-0.06848311424255371	0.0
2010/06/07	002413	3.5248700477256376	3.665865421295166	3.6678800779571463	3.4906287001429086	17234760	63180310	4.94	2.08	0.07452607154846191	0.0
2010/06/08	002413	3.639680490811469	3.673922061920166	3.7142064865294007	3.6215526002245118	15132030	55593898	2.53	0.22	0.008056640625	0.0
2010/06/09	002413	3.6819786123842952	3.7927606105804443	3.796789030638131	3.673921995573803	22014030	83493945	3.34	3.23	0.11883854866027832	0.0
2010/06/10	002413	3.7847042083740234	3.7847042083740234	3.822973752224306	3.732334524439609	17753700	67192503	2.39	-0.21	-0.008056402206420898	0.0
2010/06/11	002413	3.8048459885333688	3.8854148387908936	3.927713250705962	3.788732307803819	24686385	95916846	3.67	2.66	0.10071063041687012	0.0
2010/06/15	002413	3.8854148387908936	3.8854148387908936	3.8854148387908936	3.8854148387908936	0	0	0.0	0.0	0.0	0.0
2010/06/17	002413	3.919656189777184	3.748447895050049	3.9418124995335515	3.7444194750943454	14213190	53277402	5.08	-3.53	-0.13696694374084473	0.0
2010/06/18	002413	3.7343484795895407	3.545012950897217	3.7343484795895407	3.5047285250397255	11862615	42053123	6.13	-5.43	-0.20343494415283203	0.0
2010/06/21	002413	3.5450130115917022	3.657808780670166	3.665865621318628	3.5248702400558596	7656690	28006707	3.98	3.18	0.11279582977294922	0.0
2010/06/22	002413	3.6557941203875868	3.647737503051758	3.6900356931106666	3.611481273558705	5694390	20771639	2.15	-0.28	-0.010071277618408203	0.0
2010/06/23	002413	3.625580644405387	3.6235671043395996	3.659822214072441	3.5752258415047655	6575565	23827001	2.32	-0.66	-0.024170398712158203	0.0
2010/06/24	002413	3.599396089340381	3.681978702545166	3.681978702545166	3.599396089340381	5925030	21815834	2.28	1.61	0.058411598205566406	0.0
2010/06/25	002413	3.6497516448647	3.7645609378814697	3.786717693127075	3.6457232251127225	17812755	67057201	3.83	2.24	0.08258223533630371	0.0
2010/06/28	002413	3.768590032196359	3.651766061782837	3.818945734719282	3.645723877683072	10516905	38405276	4.6	-3.0	-0.11279487609863281	0.0
2010/06/29	002413	3.62558074800524	3.3858895301818848	3.6477372817277964	3.3858895301818848	12599640	42660989	7.17	-7.28	-0.26587653160095215	0.0
2010/06/30	002413	3.3758193489078576	3.29323673248291	3.3758193489078576	3.222739153693303	6594165	21716146	4.52	-2.74	-0.09265279769897461	0.0
2010/07/01	002413	3.3012931735362714	3.30935001373291	3.3415767046048153	3.265037169346513	4861110	16087114	2.32	0.49	0.01611328125	0.0
2010/07/02	002413	3.309349959961469	3.2428805828094482	3.309349959961469	3.1018854350494376	6474195	20995041	6.27	-2.01	-0.06646943092346191	0.0
2010/07/05	002413	3.22273897195702	3.2610087394714355	3.29122189011825	3.1441845569704197	4695570	15312294	4.53	0.56	0.018128156661987305	0.0
2010/07/06	002413	3.2630226950715953	3.3294918537139893	3.359705006140125	3.2328095426454597	6103125	20320304	3.89	2.1	0.06848311424255371	0.0
2010/07/07	002413	3.325463678659043	3.3496346473693848	3.355676607979829	3.283165488287983	5256825	17608443	2.18	0.6	0.020142793655395508	0.0
2010/07/08	002413	3.3637331415721636	3.3234496116638184	3.379847491415985	3.2892071485947803	6375615	21189035	2.71	-0.78	-0.026185035705566406	0.0
2010/07/09	002413	3.3234497309167135	3.404017686843872	3.41811738059272	3.283165306343364	8974500	30549356	4.06	2.42	0.08056807518005371	0.0
2010/07/12	002413	3.5429980668651795	3.5933539867401123	3.706149746651182	3.5288983735714177	19642530	70582563	5.21	5.56	0.18933629989624023	0.0
2010/07/13	002413	3.524870033712849	3.5208418369293213	3.5409843839811397	3.446315841988845	10912155	38419971	2.63	-2.02	-0.07251214981079102	0.0
2010/07/14	002413	3.530913256698915	3.545012950897217	3.603424597988701	3.5067431817771397	7352580	26064991	2.75	0.69	0.024171113967895508	0.0
2010/07/15	002413	3.5450126729555174	3.402003765106201	3.5570977094688945	3.3879040720133657	7617165	25913624	4.77	-4.03	-0.14300918579101562	0.0
2010/07/16	002413	3.3858898068338585	3.393946647644043	3.4140891962793045	3.2992787681243776	6530460	22164032	3.37	-0.24	-0.008057117462158203	0.0
2010/07/19	002413	3.393946647644043	3.393946647644043	3.393946647644043	3.393946647644043	0	0	0.0	0.0	0.0	0.0
2010/07/20	002413	3.474515436976346	3.571197748184204	3.5852965494220306	3.474515436976346	12567555	44881224	3.26	5.22	0.17725110054016113	0.0
2010/07/21	002413	3.5651545207558777	3.595367670059204	3.629609015964768	3.536956028015852	13296712	47806568	2.59	0.68	0.024169921875	0.0
2010/07/22	002413	3.573211215341707	3.7283060550689697	3.7303198184567807	3.5651545986563185	18212775	67902799	4.59	3.7	0.13293838500976562	0.0
2010/07/23	002413	3.726291519560429	3.663850784301758	3.7524764736846437	3.6175241761570596	16335812	59851977	3.62	-1.73	-0.06445527076721191	0.0
2010/07/26	002413	3.6658654685296157	3.681978702545166	3.694064856233706	3.6477373545212397	8156495	30032040	1.26	0.49	0.018127918243408203	0.0
2010/07/27	002413	3.6839933493921153	3.645723581314087	3.6839933493921153	3.607452920016514	9110414	33214051	2.08	-0.98	-0.0362551212310791	0.0
2010/07/28	002413	3.631623678340414	3.7403910160064697	3.7403910160064697	3.631623678340414	14890048	55694601	2.98	2.6	0.09466743469238281	0.0
2010/07/29	002413	3.768589943864005	3.7121920585632324	3.7847045185981076	3.6759369450702897	14483029	53763785	2.91	-0.75	-0.028198957443237305	0.0
2010/07/30	002413	3.7061497838332547	3.736362934112549	3.754491047585005	3.675936633553961	10195287	38093292	2.12	0.65	0.024170875549316406	0.0
2010/08/02	002413	3.7363630625282305	3.7786612510681152	3.7988029053368026	3.7222633686084183	14476310	54701071	2.05	1.13	0.042298316955566406	0.0
