Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-27,3.52626078197255,3.52626078197255,3.374266786678316,3.404664993286133,2035897,0.0,0.0
1994-09-28,3.4350644989599006,3.5262611798657497,3.404665377458811,3.459383249282837,3205779,0.0,0.0
1994-09-29,3.5141006726689814,3.5141006726689814,3.058118921388664,3.161475419998169,5461914,0.0,0.0
1994-09-30,3.1006770322845485,3.216192451581161,2.8027687257481366,2.8088490962982178,3050151,0.0,0.0
1994-10-03,3.1006770322845485,3.216192451581161,2.8027687257481366,2.8088490962982178,0,0.0,0.0
1994-10-04,3.1006770322845485,3.216192451581161,2.8027687257481366,2.8088490962982178,0,0.0,0.0
1994-10-05,2.7358919882775097,2.8270884334599176,2.45014327861649,2.486621856689453,1786420,0.0,0.0
1994-10-06,2.644695065600838,2.6750941816133667,2.3103079795837402,2.3103079795837402,1097727,0.0,0.0
1994-10-07,2.1887132348356033,2.8878853504513518,1.8421663365280683,2.7054922580718994,4155110,0.0,0.0
1994-10-10,2.4927008626937943,2.827087919479735,2.0123995201440237,2.614295721054077,18581197,0.0,0.0
1994-10-11,2.6690134057729358,2.766290425504907,2.5656580676765732,2.583897352218628,4243614,0.0,0.0
1994-10-12,2.6142961167284575,2.675094352640536,2.4927012399647595,2.541339874267578,1740518,0.0,0.0
1994-10-13,2.5534987819761215,2.5595791524206666,2.1887134695595973,2.231271505355835,4171459,0.0,0.0
1994-10-14,2.1279165091088936,2.3589471553195076,2.054959115141925,2.285989761352539,3506974,0.0,0.0
1994-10-17,2.127916097640991,2.2191116261699886,2.0063203126313955,2.127916097640991,1696030,0.0,0.0
1994-10-18,2.1887133441494138,2.2191115487779025,2.121835653333224,2.1583142280578613,1076505,0.0,0.0
1994-10-19,2.1765537390368275,2.401504896994728,2.164394820521464,2.3224682807922363,3769498,0.0,0.0
1994-10-20,2.316388796170008,2.5231006626282033,2.316388796170008,2.486621856689453,5698028,0.0,0.0
1994-10-21,2.498780458741169,2.5413396299464432,2.3163885029292204,2.377185821533203,5271859,0.0,0.0
1994-10-24,2.4623015902515575,2.589976809911672,2.401504278932349,2.583897352218628,5325464,0.0,0.0
1994-10-25,2.675094152660109,2.693333439777605,2.4015046180319044,2.4927010536193848,9023280,0.0,0.0
1994-10-26,2.4319038694211317,2.4623020753378797,2.243431301311732,2.2616705894470215,2604804,0.0,0.0
1994-10-27,2.219111776766914,2.3528674000069594,2.219111776766914,2.3224682807922363,1384460,0.0,0.0
1994-10-28,2.3285480322896044,2.4136650298953706,2.255590638322636,2.285989761352539,1585676,0.0,0.0
1994-10-31,2.1339954058803947,2.2495105845635854,2.1339954058803947,2.2008721828460693,924650,0.0,0.0
1994-11-01,2.2191116428226114,2.3042286246083297,2.2130321839318823,2.2616705894470215,578338,0.0,0.0
1994-11-02,2.2495105496302368,2.279909664164486,2.219111435095988,2.2434310913085938,574094,0.0,0.0
1994-11-03,2.249511060848556,2.3832657824283427,2.249511060848556,2.3711068630218506,2158984,0.0,0.0
1994-11-04,2.401504903003843,2.401504903003843,2.1583144552012214,2.182634115219116,1306960,0.0,0.0
1994-11-07,2.1583144316091247,2.2312715879390104,2.1157563942377413,2.188713550567627,628328,0.0,0.0
1994-11-08,2.298149347305298,2.3832654159139226,2.200872310368122,2.298149347305298,2897824,0.0,0.0
1994-11-09,2.200872310368122,2.322468093841607,2.200872310368122,2.298149347305298,722334,0.0,0.0
1994-11-10,2.3407071049061363,2.3711062180802465,2.225191705319535,2.3042283058166504,1490413,0.0,0.0
1994-11-11,2.3467867649035825,2.3467867649035825,2.249510642557959,2.328547477722168,553972,0.0,0.0
1994-11-14,2.3467867649035825,2.371106422120838,2.2920686754935753,2.328547477722168,1120521,0.0,0.0
1994-11-15,2.279909887514153,2.310308093563323,2.22519202286992,2.2373509407043457,775310,0.0,0.0
1994-11-16,2.231271240415427,2.267749812898782,2.2191114124333065,2.2495105266571045,606477,0.0,0.0
1994-11-17,2.249511065272225,2.279910186774683,2.2008726531609373,2.2130324840545654,347254,0.0,0.0
1994-11-18,2.200872410897085,2.225192070007324,2.188713492805091,2.225192070007324,345682,0.0,0.0
1994-11-21,2.2191117580629798,2.2251921287325698,2.1583144316091247,2.188713550567627,780183,0.0,0.0
1994-11-22,2.206952863773852,2.2191117823196396,2.176553744483063,2.182634115219116,226682,0.0,0.0
1994-11-23,2.188713125369068,2.188713125369068,2.1461550962653795,2.1522345542907715,187068,0.0,0.0
1994-11-24,2.121835441237867,2.1704738398299197,2.1035959278329757,2.1522345542907715,131104,0.0,0.0
1994-11-25,2.1947928027824988,2.2191115487779025,2.1279160234293726,2.1583142280578613,583526,0.0,0.0
1994-11-28,2.158314437067689,2.176553726196289,2.127916229495457,2.176553726196289,182823,0.0,0.0
1994-11-29,2.1583142280578613,2.1583142280578613,2.1279160234293726,2.1583142280578613,118371,0.0,0.0
1994-11-30,2.1887135561030733,2.1887135561030733,2.158314437067689,2.176553726196289,162073,0.0,0.0
1994-12-01,2.1583140154853635,2.170473843016975,2.1339952718851145,2.1400747299194336,95106,0.0,0.0
1994-12-02,2.1826338855163288,2.1887133441494138,2.1279160234293726,2.1583142280578613,113970,0.0,0.0
1994-12-05,2.1279158554657394,2.1400747717721647,2.0975165139079444,2.1035959720611572,130633,0.0,0.0
1994-12-06,2.0975168573090026,2.0975168573090026,2.0367195314342896,2.0549588203430176,221652,0.0,0.0
1994-12-07,2.0427989905828188,2.0731981092517455,2.0367195314342896,2.0549588203430176,92905,0.0,0.0
1994-12-08,2.0671177496114095,2.0671177496114095,2.0184802532387494,2.030639171600342,55806,0.0,0.0
1994-12-09,2.006320242470146,2.018480071198226,1.9820014964770487,1.9941604137420654,132048,0.0,0.0
1994-12-12,1.9941602737587747,1.9941602737587747,1.9333629573122662,1.9455227851867676,150754,0.0,0.0
1994-12-13,2.006320708897954,2.006320708897954,1.9333635424945774,1.9576832056045532,252934,0.0,0.0
1994-12-14,1.9333630527638284,1.963762168219409,1.9333630527638284,1.9516023397445679,102966,0.0,0.0
1994-12-15,1.9333627623679228,2.1765531429613953,1.9333627623679228,2.0914368629455566,458080,0.0,0.0
1994-12-16,2.0914372937783803,2.1765535913280436,2.036719429783125,2.127916097640991,705042,0.0,0.0
1994-12-19,2.146155560963422,2.146155560963422,2.0063204765319824,2.0063204765319824,233756,0.0,0.0
1994-12-20,2.0184805217518695,2.036719813183728,1.975922478898622,2.0124001502990723,892424,0.0,0.0
1994-12-21,2.067117042333613,2.3407067395376666,2.018479562602589,2.0367188453674316,3761324,0.0,0.0
1994-12-22,2.0975167573642364,2.237350919225205,2.0671176401438,2.1157562732696533,9039786,0.0,0.0
1994-12-23,2.103595830978096,2.2251915939939075,2.0002404919903127,2.0427985191345215,8692216,0.0,0.0
1994-12-26,2.048878275823831,2.0792773919125,1.9759220378445403,1.9941604137420654,889594,0.0,0.0
1994-12-27,2.000241248852098,2.0367198320537865,1.9455233740495654,1.9576832056045532,1418887,0.0,0.0
1994-12-28,1.9576830621434274,1.9698419813441215,1.9151238826855712,1.9637625217437744,707714,0.0,0.0
1994-12-29,1.9576827373173147,1.9576827373173147,1.9272836214330988,1.9333630800247192,347726,0.0,0.0
1994-12-30,1.9151237301395656,1.9394436173960121,1.884725637028833,1.9090443849563599,953575,0.0,0.0
1995-01-02,1.9151237301395656,1.9394436173960121,1.884725637028833,1.9090443849563599,0,0.0,0.0
1995-01-03,1.8908050295807868,1.9151236627193053,1.854326339309237,1.884725570678711,179208,0.0,0.0
1995-01-04,1.8543263764672235,1.927283758472282,1.8482469174433245,1.915123701095581,228097,0.0,0.0
1995-01-05,1.9151237301395656,1.9394436173960121,1.884725637028833,1.9090443849563599,437959,0.0,0.0
1995-01-06,1.8847254283748784,1.9090441736101285,1.8847254283748784,1.8908048868179321,234699,0.0,0.0
1995-01-09,1.860405945972456,1.8847257203714314,1.8239273667365146,1.8543264865875244,236428,0.0,0.0
1995-01-10,1.7631296889666328,1.8239271230143186,1.7631296889666328,1.7813690900802612,244760,0.0,0.0
1995-01-11,1.793529176969718,1.8117684667770553,1.7752898871623808,1.7874497175216675,143366,0.0,0.0
1995-01-12,1.8239273856731564,1.8239273856731564,1.7692104277143301,1.7874497175216675,142108,0.0,0.0
1995-01-13,1.7874496034599778,1.7874496034599778,1.7388110826568657,1.7631298303604126,195714,0.0,0.0
1995-01-16,1.708411922169173,1.7388110396439707,1.708411922169173,1.732731580734253,129061,0.0,0.0
1995-01-17,1.7327315620185726,1.7448904797066762,1.7144922740233224,1.7266511917114258,96206,0.0,0.0
1995-01-18,1.7144922925419954,1.7388110396439707,1.7144922925419954,1.732731580734253,67753,0.0,0.0
1995-01-19,1.7388110340710008,1.7388110340710008,1.6597744226455688,1.6597744226455688,243031,0.0,0.0
1995-01-20,1.6719333225098418,1.7023325555658804,1.5989761657848194,1.6658539772033691,244603,0.0,0.0
1995-01-23,1.6415350250635496,1.8786452017862927,1.6111359076031324,1.6354546546936035,139279,0.0,0.0
1995-01-24,1.6658539050161267,1.6901726523829337,1.6232957553255467,1.6415350437164307,122458,0.0,0.0
1995-01-25,1.6415352260181748,1.7023326708515378,1.6415352260181748,1.6780139207839966,128275,0.0,0.0
1995-01-26,1.6780138071452577,1.6901727256239918,1.6354547441473306,1.6658539772033691,199486,0.0,0.0
1995-01-27,1.6780137541768045,1.6901726722717285,1.6415350630328913,1.6901726722717285,293649,0.0,0.0
1995-01-30,1.6780137541768045,1.6901726722717285,1.6415350630328913,1.6901726722717285,0,0.0,0.0
1995-01-31,1.6780137541768045,1.6901726722717285,1.6415350630328913,1.6901726722717285,0,0.0,0.0
1995-02-01,1.6780137541768045,1.6901726722717285,1.6415350630328913,1.6901726722717285,0,0.0,0.0
1995-02-02,1.6780137541768045,1.6901726722717285,1.6415350630328913,1.6901726722717285,0,0.0,0.0
1995-02-03,1.6780137541768045,1.6901726722717285,1.6415350630328913,1.6901726722717285,0,0.0,0.0
1995-02-06,1.6719332500591604,1.6719332500591604,1.6415350437164307,1.6415350437164307,137707,0.0,0.0
1995-02-07,1.6354546732773927,1.6597744460402037,1.611135925910586,1.6415350437164307,125445,0.0,0.0
1995-02-08,1.629375426714873,1.6719334680206395,1.629375426714873,1.6476147174835205,110354,0.0,0.0
1995-02-09,1.6597744655712934,1.702332501829778,1.6415350630328913,1.6901726722717285,377751,0.0,0.0
1995-02-10,1.690172725924636,1.7023325558686875,1.6476145743822932,1.6536940336227417,224324,0.0,0.0
1995-02-13,1.6536940336227417,1.6658539774996874,1.6293752851977932,1.6536940336227417,81115,0.0,0.0
1995-02-14,1.6719333225098418,1.6780138071452577,1.6476145740892192,1.6658539772033691,89289,0.0,0.0
1995-02-15,1.6780137344310877,1.6780137344310877,1.6415350437164307,1.6415350437164307,69010,0.0,0.0
1995-02-16,1.671933010588629,1.671933010588629,1.617215153253202,1.6293749809265137,97306,0.0,0.0
1995-02-17,1.6354545629246482,1.653693850084831,1.6172152757644653,1.6172152757644653,94477,0.0,0.0
1995-02-20,1.611135695148038,1.6415348085998256,1.611135695148038,1.6293749809265137,70740,0.0,0.0
1995-02-21,1.6293751957867617,1.6354546546936035,1.6111359076031324,1.6354546546936035,65080,0.0,0.0
1995-02-22,1.6415348658553441,1.7752895569408482,1.6293750377579066,1.7570501565933228,677689,0.0,0.0
1995-02-23,1.7509708707475247,1.8117681903412595,1.6901725257578626,1.7084118127822876,692937,0.0,0.0
1995-02-24,1.7266514542594864,1.7266514542594864,1.629375426714873,1.6476147174835205,332949,0.0,0.0
1995-02-27,1.732731579914585,1.732731579914585,1.6293751957867617,1.6354546546936035,203574,0.0,0.0
1995-02-28,1.6293750072801443,1.6415348351501302,1.611135721206665,1.611135721206665,168361,0.0,0.0
1995-03-01,1.6232957553255467,1.6476145026923537,1.611135925910586,1.6415350437164307,90861,0.0,0.0
1995-03-02,1.6415350437164307,1.6476145026923537,1.6232957553255467,1.6415350437164307,126388,0.0,0.0
1995-03-03,1.6476144794691139,1.6840931696696013,1.6476144794691139,1.6597744226455688,307954,0.0,0.0
1995-03-06,1.7023326328094117,1.9151238558702774,1.6719333983740046,1.8968846797943115,3567654,0.0,0.0
1995-03-07,1.9151237301395656,1.963762365323539,1.7935290790387957,1.9090443849563599,3346473,0.0,0.0
1995-03-08,1.8847255017580309,1.8908049604377928,1.7509709166288918,1.8482468128204346,1663176,0.0,0.0
1995-03-09,1.7935289186884438,1.8421664101950652,1.7813690900802612,1.7813690900802612,942728,0.0,0.0
1995-03-10,1.7631298213218232,1.7692103057467752,1.6901726671220658,1.7023324966430664,606477,0.0,0.0
1995-03-13,1.708411863987707,1.7509709232285466,1.6719331749126176,1.6840931177139282,359359,0.0,0.0
1995-03-14,1.6901726339769154,1.7509709828593987,1.6901726339769154,1.732731580734253,438116,0.0,0.0
1995-03-15,1.7023324578034011,1.7266512048274334,1.6415350205788812,1.6597744226455688,381524,0.0,0.0
1995-03-16,1.6536938865706998,1.678013658229101,1.6476144278708573,1.6719331741333008,128904,0.0,0.0
1995-03-17,1.6658539195431876,1.7023324966430664,1.6536939760892968,1.7023324966430664,395515,0.0,0.0
1995-03-20,1.708411863191387,1.750970922412389,1.6597743706664998,1.6719331741333008,520803,0.0,0.0
1995-03-21,1.6719331749126176,1.6962529465823546,1.6658538301428256,1.6840931177139282,204360,0.0,0.0
1995-03-22,1.7023324172863616,1.7448904514312744,1.7023324172863616,1.7448904514312744,451792,0.0,0.0
1995-03-23,1.7448904985536882,1.7813691888710914,1.732731580734253,1.732731580734253,781126,0.0,0.0
1995-03-24,1.7509708665418813,1.7509708665418813,1.7023323501730092,1.7205716371536255,365490,0.0,0.0
1995-03-27,1.7327313909565287,1.7935288217170573,1.7327313909565287,1.775289535522461,675174,0.0,0.0
1995-03-28,1.7509711992193226,1.7692104896653302,1.7388112545013428,1.7388112545013428,321159,0.0,0.0
1995-03-29,1.7327315301311683,1.7692102193832397,1.708411872276325,1.7692102193832397,401331,0.0,0.0
1995-03-30,1.787449507042833,1.854326287485956,1.763129735255105,1.7692102193832397,1525940,0.0,0.0
1995-03-31,1.7509711379069928,1.793529176969718,1.7509711379069928,1.7874497175216675,598146,0.0,0.0
1995-04-03,1.7752898687307102,1.8725658901383921,1.7752898687307102,1.8543264865875244,2000684,0.0,0.0
1995-04-04,1.8360871494136874,1.8968845900107343,1.8239273194955958,1.8786453008651733,1758910,0.0,0.0
1995-04-05,1.8725656457864628,2.006320228976391,1.860405703207283,1.9333630800247192,5584844,0.0,0.0
1995-04-06,1.9151237301395656,1.9394436173960121,1.8725658073335016,1.9090443849563599,1495758,0.0,0.0
1995-04-07,1.9333630800247192,1.9576827373173147,1.8847254744327606,1.9333630800247192,1779346,0.0,0.0
1995-04-10,1.8847253356396292,1.9212040213620192,1.8360868221664042,1.872565507888794,2762004,0.0,0.0
1995-04-11,1.823927324179111,1.872565846446114,1.7509710788726807,1.7509710788726807,1723383,0.0,0.0
1995-04-12,1.7509708816180765,1.8056878315680045,1.7509708816180765,1.7935289144515991,538881,0.0,0.0
1995-04-13,1.7996083575148285,1.8117681859895876,1.7205716371536255,1.7205716371536255,675960,0.0,0.0
1995-04-14,1.7084118760318976,1.7509709355727758,1.7084118760318976,1.7448904514312744,305282,0.0,0.0
1995-04-17,1.7631296738555629,1.7631296738555629,1.6719331248005567,1.7084118127822876,208447,0.0,0.0
1995-04-18,1.6780133940053312,1.7327312480771377,1.6780133940053312,1.7144919633865356,229354,0.0,0.0
1995-04-19,1.720571732867374,1.7327315620185726,1.7023324448721238,1.7266511917114258,185496,0.0,0.0
1995-04-20,1.7327316235967607,1.7874496034599778,1.7327316235967607,1.7631298303604126,420195,0.0,0.0
1995-04-21,1.7752896820180002,1.7874495109721527,1.7388109926857385,1.7448904514312744,429470,0.0,0.0
1995-04-24,1.7023326708515378,1.7327317920333765,1.6719334357367974,1.6780139207839966,497852,0.0,0.0
1995-04-25,1.7023324966430664,1.7144923261640668,1.6901726671220658,1.7023324966430664,214420,0.0,0.0
