日期	股票代码	开盘	收盘	最高	最低	成交量	成交额	振幅	涨跌幅	涨跌额	换手率
2021/01/29	605055	5.662041102901093	6.798367500305176	6.798367500305176	5.662041102901093	1797677	12221268	0.0	0.0	0.0	0.0
2021/02/01	605055	7.47428560256958	7.47428560256958	7.47428560256958	7.47428560256958	4041085	30204223	0.0	9.94	0.6759181022644043	0.0
2021/02/02	605055	8.218775749206543	8.218775749206543	8.218775749206543	8.218775749206543	1222559	10047938	0.0	9.96	0.7444901466369629	0.0
2021/02/03	605055	9.041631698608398	9.041631698608398	9.041631698608398	7.640816085740837	55269138	499723190	17.04	10.01	0.8228559494018555	0.0
2021/02/04	605055	8.424490186093596	9.942856788635254	9.942856788635254	8.375510407318671	36581927	363728861	17.33	9.97	0.9012250900268555	0.0
2021/02/05	605055	9.345305617846984	8.953469276428223	10.755917381166055	8.953469276428223	43369127	388304146	18.13	-9.95	-0.9893875122070312	0.0
2021/02/08	605055	8.669387928501486	8.424489974975586	9.051428138106496	8.130612243902196	30485053	256821023	10.28	-5.91	-0.5289793014526367	0.0
2021/02/09	605055	8.130611417233082	8.111019134521484	8.424489118426848	7.944488468318732	22758070	184591141	5.7	-3.72	-0.31347084045410156	0.0
2021/02/10	605055	8.267754463630594	8.493061065673828	8.904489700525342	8.159999700869122	28137037	238969573	9.18	4.71	0.38204193115234375	0.0
2021/02/18	605055	8.424490450323471	9.345306396484375	9.345306396484375	7.846531097917415	38657326	361264555	17.65	10.03	0.8522453308105469	0.0
2021/02/19	605055	9.11020376080607	9.080816268920898	9.884081231333457	8.7183664874205	38427039	348948880	12.47	-2.83	-0.26449012756347656	0.0
2021/02/22	605055	8.884897435230455	8.453877449035645	9.306122213306773	8.277550623941083	37063084	313326770	11.33	-6.9	-0.6269388198852539	0.0
2021/02/23	605055	8.277549848413344	8.013060569763184	8.355917111288313	7.954284655501223	21172824	169659121	4.75	-5.21	-0.44081687927246094	0.0
2021/02/24	605055	7.9444894214298145	8.101224899291992	8.130612392673589	7.924898070579274	13664827	110701836	2.57	1.1	0.0881643295288086	0.0
2021/02/25	605055	8.062039993277978	7.748570919036865	8.150203403961173	7.719183426879644	15469439	119866045	5.32	-4.35	-0.35265398025512695	0.0
2021/02/26	605055	7.542856658209951	7.6408162117004395	7.719183480808216	7.484081206379119	10514833	80341906	3.03	-1.39	-0.10775470733642578	0.0
2021/03/01	605055	7.601632991689331	7.758367538452148	7.905305942489392	7.562448887892833	9458465	73382247	4.49	1.54	0.11755132675170898	0.0
2021/03/02	605055	7.728979164978308	7.621224403381348	7.74857098227828	7.5036730324757475	10268355	78257437	3.16	-1.77	-0.13714313507080078	0.0
2021/03/03	605055	7.6310200962014605	7.572244644165039	7.6310200962014605	7.493877374783144	6760623	51193091	1.8	-0.64	-0.048979759216308594	0.0
2021/03/04	605055	7.552652479274821	7.239182949066162	7.552652479274821	7.199999316178299	11099257	80349552	4.66	-4.4	-0.33306169509887695	0.0
2021/03/05	605055	7.2097959049498055	7.297958850860596	7.415510223917947	7.160816127250428	7115504	51928655	3.52	0.81	0.058775901794433594	0.0
2021/03/08	605055	7.297958841753703	7.3273468017578125	7.444897707562697	7.278367024119555	7134722	52278582	2.28	0.4	0.029387950897216797	0.0
2021/03/09	605055	7.366529917756774	7.425305366516113	7.484080815275453	7.111836306466301	10213021	75834799	5.08	1.34	0.09795856475830078	0.0
2021/03/10	605055	7.395918483712661	8.169795989990234	8.169795989990234	7.2293877983177275	24798321	202597223	12.66	10.03	0.7444906234741211	0.0
2021/03/11	605055	8.208978708229173	8.022855758666992	8.542040041793948	7.856326026096067	30767189	246840719	8.39	-1.8	-0.1469402313232422	0.0
2021/03/12	605055	7.797550626901857	7.92489767074585	8.042448572553031	7.6897954000257265	16405822	130014460	4.4	-1.22	-0.09795808792114258	0.0
2021/03/15	605055	7.8367345647408735	8.267754554748535	8.39510160353096	7.6995918406475266	22608662	186922868	8.78	4.33	0.34285688400268555	0.0
2021/03/16	605055	8.189387229148915	8.404897689819336	8.66938792803461	8.05224497307719	23485998	197397410	7.46	1.66	0.13714313507080078	0.0
2021/03/17	605055	8.32653049421876	8.238367080688477	8.688979356567602	8.081632538506444	21911041	180511198	7.23	-1.98	-0.16653060913085938	0.0
2021/03/18	605055	8.336326636517352	8.228570938110352	8.581224592225535	7.973877774174627	20183266	166079436	7.37	-0.12	-0.009796142578125	0.0
2021/03/19	605055	8.17959175312913	9.051427841186523	9.051427841186523	8.150203327037751	29004317	262530482	10.95	10.0	0.8228569030761719	0.0
2021/03/22	605055	9.384489161622417	9.139591217041016	9.678366881962404	8.5224482845905	42590635	389260993	12.77	0.97	0.08816337585449219	0.0
2021/03/23	605055	8.884897534145209	8.228570938110352	8.973060947674005	8.228570938110352	31771658	261435341	8.15	-9.97	-0.9110202789306641	0.0
2021/03/24	605055	8.091428815462068	7.944489479064941	8.208979724052824	7.8759183492732285	16997844	135039192	4.05	-3.45	-0.28408145904541016	0.0
2021/03/25	605055	8.463673466371457	8.737958908081055	8.737958908081055	8.463673466371457	12423096	108552502	3.45	9.99	0.7934694290161133	0.0
2021/03/26	605055	9.315917855723269	9.609795570373535	9.609795570373535	8.777142201233032	41002755	394028093	9.53	9.98	0.8718366622924805	0.0
2021/03/29	605055	10.569795608520508	10.569795608520508	10.569795608520508	10.403264925831673	19068402	201549111	1.73	9.99	0.9600000381469727	0.0
2021/03/30	605055	11.255510149427893	11.627755165100098	11.627755165100098	11.069388108697584	15994527	185980443	5.28	10.01	1.0579595565795898	0.0
2021/03/31	605055	12.558366684994576	12.793469429016113	12.793469429016113	12.146938050721321	30775235	393722028	5.56	10.03	1.1657142639160156	0.0
2021/04/01	605055	13.224489649249385	12.28408145904541	14.07673442565118	12.137143058849487	66080459	811737741	15.16	-3.98	-0.5093879699707031	0.0
2021/04/02	605055	11.167346373066675	12.45061206817627	13.410611603247377	11.059591609194884	56391148	702104307	19.14	1.36	0.16653060913085938	0.0
2021/04/06	605055	11.87265334089184	11.206530570983887	12.13714359395939	11.206530570983887	40379077	452509360	7.47	-9.99	-1.2440814971923828	0.0
2021/04/07	605055	11.412244580398546	11.872653007507324	12.107754825269074	11.304489814143972	43899777	521206819	7.17	5.94	0.6661224365234375	0.0
2021/04/08	605055	11.382856887045925	12.333061218261719	13.057958944082955	11.382856887045925	47532111	586216434	14.11	3.88	0.46040821075439453	0.0
2021/04/09	605055	12.705305178207025	12.509387016296387	12.950203114148193	11.167345505232676	49935807	624666335	14.46	1.43	0.17632579803466797	0.0
2021/04/12	605055	11.853060877429629	13.763264656066895	13.763264656066895	11.77469360999303	37168005	511553089	15.9	10.02	1.2538776397705078	0.0
2021/04/13	605055	14.204081121535799	15.144489288330078	15.144489288330078	12.734693419307957	56843473	860865367	17.51	10.04	1.3812246322631836	0.0
2021/04/14	605055	15.673469094841424	16.662857055664062	16.662857055664062	15.663672952446374	55186742	919568793	6.6	10.03	1.5183677673339844	0.0
2021/04/15	605055	16.163264802709953	14.997550964355469	16.163264802709953	14.997550964355469	15363100	230408875	7.0	-9.99	-1.6653060913085938	0.0
2021/04/16	605055	13.498775482177734	13.498775482177734	13.498775482177734	13.498775482177734	4730300	63853257	0.0	-9.99	-1.4987754821777344	0.0
2021/04/19	605055	12.617142868734973	12.215510368347168	12.813061047678833	12.146938305058141	52324882	639175138	4.93	-9.51	-1.2832651138305664	0.0
2021/04/20	605055	11.872651850664742	12.41142749786377	12.519182253618979	11.764897094909532	35907091	445658256	6.17	1.6	0.19591712951660156	0.0
2021/04/21	605055	12.06857028758355	11.715917587280273	12.176325980001517	11.568979195706786	24834485	290958779	4.89	-5.6	-0.6955099105834961	0.0
2021/04/22	605055	11.539590887538662	11.431836128234863	11.853060891878703	11.324081368931063	17128379	195808821	4.52	-2.42	-0.28408145904541016	0.0
2021/04/23	605055	11.490611364561387	10.873469352722168	11.529795933400997	10.804897291464389	19967282	217113628	6.34	-4.88	-0.5583667755126953	0.0
2021/04/26	605055	10.873469405986718	10.716733932495117	11.157550991984708	10.608979170292963	14899449	159673430	5.05	-1.44	-0.15673542022705078	0.0
2021/04/27	605055	10.814693657229103	10.35428524017334	10.814693657229103	10.138775712369842	15569696	161213073	6.31	-3.38	-0.36244869232177734	0.0
2021/04/28	605055	10.373877487809946	10.442448616027832	10.569795664297873	10.217142946619605	11772346	122932118	3.41	0.85	0.08816337585449219	0.0
2021/04/29	605055	10.824489666491138	10.657958984375	11.226122158343626	10.6481628420831	19598022	208874914	5.53	2.06	0.21551036834716797	0.0
2021/04/30	605055	10.32489800338073	9.854694366455078	10.46204119792317	9.786122302078066	17922082	176616640	6.34	-7.54	-0.8032646179199219	0.0
2021/05/06	605055	9.89387696487253	10.03101921081543	10.079998984742815	9.79591741701776	11369501	114047682	2.88	1.79	0.17632484436035156	0.0
2021/05/07	605055	9.94285684771995	9.854694366455078	10.001632769441448	9.580407977370198	12711430	125267257	4.2	-1.76	-0.17632484436035156	0.0
2021/05/10	605055	9.893877924705038	9.991836547851562	10.079999962631536	9.697958809988839	11058571	110495433	3.88	1.39	0.13714218139648438	0.0
2021/05/11	605055	10.070203441188092	10.863673210144043	10.971427971814698	9.952652537307866	23096781	250915880	10.2	8.73	0.8718366622924805	0.0
2021/05/12	605055	10.599183083119215	10.618775367736816	10.726530130498972	10.285714002929996	15729515	167028186	4.06	-2.25	-0.24489784240722656	0.0
2021/05/13	605055	10.491428528393579	10.158367156982422	10.559999657491792	10.13877580618789	10407003	105718157	3.97	-4.34	-0.46040821075439453	0.0
2021/05/14	605055	10.050612373197243	10.197550773620605	10.25632669431689	10.050612373197243	6599978	67303610	2.03	0.39	0.039183616638183594	0.0
2021/05/17	605055	10.18775380556383	9.88408088684082	10.18775380556383	9.639182949839658	9195183	90885932	5.38	-3.07	-0.31346988677978516	0.0
2021/05/18	605055	9.835102003447863	9.991836547851562	10.079999962631536	9.756734731246015	6941367	69357004	3.27	1.09	0.10775566101074219	0.0
2021/05/19	605055	9.991836606934884	9.874285697937012	10.089796164872233	9.795918425271765	7333584	72413903	2.94	-1.18	-0.11755084991455078	0.0
2021/05/20	605055	9.893877028531625	9.88408088684082	10.021223133666119	9.71755021494311	7375221	72897280	3.08	0.1	0.009795188903808594	0.0
2021/05/21	605055	9.972245083256384	10.246530532836914	10.43265256864224	9.864489384548218	14758803	151226525	5.75	3.67	0.36244964599609375	0.0
2021/05/24	605055	10.187754748278676	9.952652931213379	10.187754748278676	9.903673152438548	10307917	102591120	2.77	-2.87	-0.29387760162353516	0.0
2021/05/25	605055	9.893877757645246	10.37387752532959	10.716734101870596	9.72734707347532	16976795	176115192	9.94	4.23	0.42122459411621094	0.0
2021/05/26	605055	10.334693726861403	10.726530075073242	10.853877121794977	10.295510092040217	22187228	237991968	5.38	3.4	0.35265254974365234	0.0
2021/05/27	605055	10.78530606888319	10.579591751098633	10.961631959690273	10.50122448091514	13665735	144577897	4.29	-1.37	-0.14693832397460938	0.0
2021/05/28	605055	10.579590885755168	10.31510066986084	10.58938702727973	10.246529547611853	10686176	110228981	3.24	-2.5	-0.26449108123779297	0.0
2021/05/31	605055	10.373877433314075	10.579591751098633	10.71673400681397	10.295510163130583	11014014	116523771	4.08	2.56	0.26449108123779297	0.0
2021/06/01	605055	10.462039932476973	10.50122356414795	10.736325354173811	10.413060159335384	8862616	93068311	3.06	-0.74	-0.0783681869506836	0.0
2021/06/02	605055	10.452245166448607	11.54938793182373	11.54938793182373	10.285714476379818	27517070	317805316	12.03	9.98	1.0481643676757812	0.0
2021/06/03	605055	11.755101272161257	11.608162879943848	12.587754652623952	11.265305385821206	40215633	466829618	11.45	0.51	0.05877494812011719	0.0
2021/06/04	605055	11.431837316417845	10.971428871154785	11.431837316417845	10.873470243663924	22632739	248313486	4.81	-5.49	-0.6367340087890625	0.0
2021/06/07	605055	10.961632562839771	11.304490089416504	11.412244858294985	10.87347007969098	16893345	190970651	4.91	3.04	0.33306121826171875	0.0
2021/06/08	605055	11.128163357547484	11.118368148803711	11.26530655628804	10.981224950063154	11575515	128700837	2.51	-1.65	-0.18612194061279297	0.0
2021/06/09	605055	11.11836737641295	10.687346458435059	11.11836737641295	10.667755108096907	11791510	126019952	4.05	-3.88	-0.43102169036865234	0.0
2021/06/10	605055	10.67755035316652	10.618775367736816	10.755917623213824	10.50122446266586	8736599	92771982	2.38	-0.64	-0.06857109069824219	0.0
2021/06/11	605055	10.706938636824768	10.951836585998535	11.42204019999063	10.648162717969988	15902724	174164034	7.29	3.14	0.33306121826171875	0.0
2021/06/15	605055	10.86367366151809	9.913469314575195	10.86367366151809	9.854694327298814	15953569	158155216	9.21	-9.48	-1.0383672714233398	0.0
2021/06/16	605055	9.893877209520076	9.423672676086426	9.893877209520076	9.404081326557924	11350990	106968014	4.94	-4.94	-0.48979663848876953	0.0
2021/06/17	605055	9.325715045212963	9.33551025390625	9.551020726755889	9.315918902308068	7180275	67031530	2.49	-0.94	-0.08816242218017578	0.0
2021/06/18	605055	9.394285168897435	9.472652435302734	9.531427418000955	9.306121760638597	5988553	56727481	2.41	1.47	0.13714218139648438	0.0
2021/06/21	605055	9.668571452018535	9.717551231384277	9.942856908570466	9.521633048132898	7332192	71250951	4.45	2.59	0.24489879608154297	0.0
2021/06/22	605055	9.619591613780669	9.854694366455078	9.94285684771995	9.619591613780669	7493379	73844959	3.33	1.41	0.13714313507080078	0.0
2021/06/23	605055	9.80571369981309	9.658774375915527	9.815509841581894	9.648979168358222	6180277	59693901	1.69	-1.99	-0.19591999053955078	0.0
2021/06/24	605055	9.658774511462578	9.364897727966309	9.688162937181414	9.364897727966309	6555546	61392017	3.35	-3.04	-0.29387664794921875	0.0
2021/06/25	605055	9.37469291893808	9.404081344604492	9.443264977948198	9.208162243674453	4883534	45925150	2.51	0.42	0.039183616638183594	0.0
2021/06/28	605055	9.502039941908697	9.4138765335083	9.511836083777965	9.296325633711607	4478584	42160836	2.29	0.1	0.009795188903808594	0.0
2021/06/29	605055	9.423673588432443	9.52163314819336	9.658775410804724	9.217959260303799	6932629	66009950	4.68	1.14	0.1077566146850586	0.0
2021/06/30	605055	9.462856361416677	9.325714111328125	9.502039994900764	9.306121827480323	4297600	40078188	2.06	-2.06	-0.19591903686523438	0.0
2021/07/01	605055	9.325714144055258	9.227754592895508	9.374692985423618	9.20816230897895	3521872	32498970	1.79	-1.05	-0.09795951843261719	0.0
2021/07/02	605055	9.188571098349577	8.894693374633789	9.227754732564247	8.85550974041912	5410227	48122310	4.03	-3.61	-0.33306121826171875	0.0
2021/07/05	605055	8.904490470308751	8.914286613464355	8.963265460819114	8.835919336642782	3027252	26985791	1.43	0.22	0.019593238830566406	0.0
2021/07/06	605055	8.914285642286346	8.953469276428223	8.982856768481748	8.87510200814447	2899542	25960960	1.21	0.44	0.03918266296386719	0.0
2021/07/07	605055	8.973060625409552	8.933876991271973	8.982856767496829	8.914285641308947	3015649	26941437	0.77	-0.22	-0.01959228515625	0.0
2021/07/08	605055	8.973060771476732	8.630204200744629	8.973060771476732	8.610611916251143	5853278	50514984	4.06	-3.4	-0.30367279052734375	0.0
2021/07/09	605055	8.649795496056468	8.718366622924805	8.737958907293779	8.600815719345567	3416706	29788095	1.59	1.02	0.08816242218017578	0.0
2021/07/12	605055	8.737959773510001	8.914286613464355	9.041632737640688	8.737959773510001	4938665	44024675	3.48	2.25	0.19591999053955078	0.0
2021/07/13	605055	8.933877027036118	8.86530590057373	8.963264519204065	8.767346347731864	3301006	29264427	2.2	-0.55	-0.048980712890625	0.0
2021/07/14	605055	8.884897267517259	8.806529998779297	8.904489551807515	8.786938648700573	2690491	23693889	1.33	-0.66	-0.058775901794433594	0.0
2021/07/15	605055	8.816326158338319	8.757550239562988	8.855509792784694	8.679182970670237	2734168	23944613	2.0	-0.56	-0.048979759216308594	0.0
